Timestamp (UTC),Open,High,Low,Close
2024-07-22 16:30:00,185.675,186.100,185.675,185.975
2024-07-22 17:00:00,185.975,186.125,185.950,185.975
2024-07-22 17:30:00,185.975,186.250,185.975,186.050
2024-07-22 18:00:00,186.025,186.050,185.950,186.000
2024-07-23 13:30:00,185.775,186.450,185.725,185.900
2024-07-23 14:00:00,186.100,186.225,185.900,185.900
2024-07-23 14:30:00,185.875,186.275,185.850,186.075
2024-07-23 15:00:00,186.075,186.350,186.050,186.250
2024-07-23 15:30:00,186.250,186.825,186.250,186.625
2024-07-23 16:00:00,186.700,187.025,186.675,186.750
2024-07-23 16:30:00,186.800,186.800,186.350,186.625
2024-07-23 17:00:00,186.575,186.825,186.500,186.750
2024-07-23 17:30:00,186.750,187.600,186.725,187.425
2024-07-23 18:00:00,187.400,187.500,187.375,187.450
2024-07-24 13:30:00,187.175,187.800,187.175,187.475
2024-07-24 14:00:00,187.500,187.825,187.350,187.350
2024-07-24 14:30:00,187.375,187.425,186.675,186.800
2024-07-24 15:00:00,186.750,186.900,186.525,186.775
2024-07-24 15:30:00,186.775,186.900,186.325,186.650
2024-07-24 16:00:00,186.650,186.950,186.625,186.925
2024-07-24 16:30:00,186.950,187.150,186.675,187.000
2024-07-24 17:00:00,187.050,187.225,187.000,187.125
2024-07-24 17:30:00,187.125,187.325,187.050,187.225
2024-07-24 18:00:00,187.250,187.400,187.200,187.400
2024-07-25 13:30:00,187.225,187.525,187.000,187.450
2024-07-25 14:00:00,187.400,187.725,187.200,187.650
2024-07-25 14:30:00,187.625,188.125,187.575,187.750
2024-07-25 15:00:00,187.775,188.350,187.725,188.275
2024-07-25 15:30:00,188.250,189.225,188.225,189.125
2024-07-25 16:00:00,189.100,189.400,188.975,189.075
2024-07-25 16:30:00,189.075,189.225,188.775,188.850
2024-07-25 17:00:00,188.825,189.075,188.775,188.800
2024-07-25 17:30:00,188.800,189.025,188.700,188.925
2024-07-25 18:00:00,188.900,188.925,188.650,188.750
2024-07-26 13:30:00,188.900,189.075,188.525,188.600
2024-07-26 14:00:00,188.650,189.025,188.525,188.850
2024-07-26 14:30:00,188.850,188.925,188.550,188.750
2024-07-26 15:00:00,188.775,188.925,188.625,188.700
2024-07-26 15:30:00,188.725,189.300,188.725,189.275
2024-07-26 16:00:00,189.250,189.325,189.000,189.225
2024-07-26 16:30:00,189.200,189.375,189.150,189.325
2024-07-26 17:00:00,189.300,189.400,189.200,189.350
2024-07-26 17:30:00,189.325,189.375,188.725,189.350
2024-07-26 18:00:00,189.325,189.325,189.125,189.125
2024-07-29 13:30:00,189.225,189.475,188.475,188.700
2024-07-29 14:00:00,188.700,188.950,188.475,188.800
2024-07-29 14:30:00,188.800,188.850,188.375,188.550
2024-07-29 15:00:00,188.550,188.675,188.450,188.600
2024-07-29 15:30:00,188.550,188.550,187.625,188.275
2024-07-29 16:00:00,188.200,188.250,187.975,188.150
2024-07-29 16:30:00,188.125,188.200,187.950,187.950
2024-07-29 17:00:00,187.950,188.400,187.900,188.225
2024-07-29 17:30:00,188.225,188.275,186.950,187.700
2024-07-29 18:00:00,187.725,187.825,187.625,187.800
2024-07-30 13:30:00,187.925,188.300,187.725,187.825
2024-07-30 14:00:00,187.825,188.250,187.625,187.750
2024-07-30 14:30:00,187.775,187.925,187.000,187.375
2024-07-30 15:00:00,187.375,187.775,187.325,187.575
2024-07-30 15:30:00,187.575,187.775,187.350,187.750
2024-07-30 16:00:00,187.750,187.850,187.350,187.500
2024-07-30 16:30:00,187.500,187.775,187.500,187.625
2024-07-30 17:00:00,187.600,188.200,187.375,187.800
2024-07-30 17:30:00,187.800,188.275,187.775,188.125
2024-07-30 18:00:00,188.150,188.200,188.075,188.200
2024-07-31 13:30:00,187.575,187.850,187.275,187.450
2024-07-31 14:00:00,187.425,188.050,187.400,187.900
2024-07-31 14:30:00,187.900,188.175,187.750,187.825
2024-07-31 15:00:00,187.800,188.000,187.600,187.825
2024-07-31 15:30:00,187.900,188.150,187.800,187.975
2024-07-31 16:00:00,188.000,188.025,186.875,187.525
2024-07-31 16:30:00,187.575,187.750,187.275,187.625
2024-07-31 17:00:00,187.650,187.700,187.400,187.600
2024-07-31 17:30:00,187.600,187.950,187.425,187.950
2024-07-31 18:00:00,187.925,188.000,187.825,187.900
2024-08-01 13:30:00,187.575,187.675,186.675,186.775
2024-08-01 14:00:00,186.775,186.900,185.625,186.000
2024-08-01 14:30:00,185.975,186.075,185.175,185.600
2024-08-01 15:00:00,185.550,185.575,185.150,185.250
2024-08-01 15:30:00,185.225,185.500,184.650,184.750
2024-08-01 16:00:00,184.725,184.975,184.225,184.650
2024-08-01 16:30:00,184.625,185.000,184.425,185.000
2024-08-01 17:00:00,185.025,185.125,184.750,184.925
2024-08-01 17:30:00,184.950,184.975,184.550,184.600
2024-08-01 18:00:00,184.625,184.700,184.375,184.400
2024-08-02 13:30:00,184.350,184.375,180.450,181.200
2024-08-02 14:00:00,181.225,181.500,180.050,180.150
2024-08-02 14:30:00,180.150,181.800,179.550,181.800
2024-08-02 15:00:00,181.800,182.175,181.075,181.775
2024-08-02 15:30:00,181.825,182.600,181.775,182.425
2024-08-02 16:00:00,182.325,183.200,182.225,183.000
2024-08-02 16:30:00,182.925,182.925,182.200,182.250
2024-08-02 17:00:00,182.250,182.400,182.000,182.050
2024-08-02 17:30:00,182.050,182.575,181.950,182.275
2024-08-02 18:00:00,182.250,182.250,181.900,181.925
2024-08-05 13:30:00,178.125,179.075,176.275,178.775
2024-08-05 14:00:00,178.725,179.125,178.350,178.550
2024-08-05 14:30:00,178.650,179.800,178.325,179.150
2024-08-05 15:00:00,179.100,179.175,178.600,178.775
2024-08-05 15:30:00,178.675,179.300,178.175,178.975
2024-08-05 16:00:00,178.950,180.200,178.825,179.500
2024-08-05 16:30:00,179.450,179.500,178.725,178.775
2024-08-05 17:00:00,178.750,178.850,177.650,177.950
2024-08-05 17:30:00,177.925,178.725,177.800,178.200
2024-08-05 18:00:00,178.225,178.400,178.050,178.350
2024-08-06 13:30:00,178.775,179.175,178.025,179.050
2024-08-06 14:00:00,179.075,179.475,178.750,179.000
2024-08-06 14:30:00,179.000,179.175,178.200,178.225
2024-08-06 15:00:00,178.200,178.400,177.875,178.000
2024-08-06 15:30:00,177.950,178.375,177.725,177.775
2024-08-06 16:00:00,177.850,177.975,177.000,177.850
2024-08-06 16:30:00,177.800,178.175,177.475,177.775
2024-08-06 17:00:00,177.800,178.400,177.675,178.375
2024-08-06 17:30:00,178.350,178.850,177.975,178.025
2024-08-06 18:00:00,178.000,178.400,177.950,178.025
2024-08-07 13:30:00,179.000,179.575,178.550,179.325
2024-08-07 14:00:00,179.350,179.700,179.250,179.250
2024-08-07 14:30:00,179.225,179.225,178.250,178.600
2024-08-07 15:00:00,178.575,178.625,178.225,178.475
2024-08-07 15:30:00,178.475,178.525,177.875,178.075
2024-08-07 16:00:00,178.125,178.175,177.750,177.875
2024-08-07 16:30:00,177.900,178.600,177.550,178.475
2024-08-07 17:00:00,178.450,178.625,178.025,178.025
2024-08-07 17:30:00,178.025,178.350,178.000,178.075
2024-08-07 18:00:00,178.075,178.250,177.950,178.025
2024-08-08 13:30:00,178.625,178.625,177.625,178.100
2024-08-08 14:00:00,178.050,178.050,177.500,177.925
2024-08-08 14:30:00,177.925,177.950,177.425,177.450
2024-08-08 15:00:00,177.500,177.525,177.025,177.225
2024-08-08 15:30:00,177.175,177.350,177.075,177.150
2024-08-08 16:00:00,177.200,177.500,177.075,177.200
2024-08-08 16:30:00,177.150,177.200,176.300,176.550
2024-08-08 17:00:00,176.600,177.100,176.500,177.025
2024-08-08 17:30:00,176.950,177.000,176.625,176.800
2024-08-08 18:00:00,176.800,176.850,176.750,176.750
2024-08-09 13:30:00,176.800,177.125,176.100,177.000
2024-08-09 14:00:00,177.025,177.400,176.975,177.400
2024-08-09 14:30:00,177.225,177.375,176.925,177.175
2024-08-09 15:00:00,177.225,178.050,177.200,178.025
2024-08-09 15:30:00,178.075,179.150,178.050,178.600
2024-08-09 16:00:00,178.600,179.250,178.450,179.025
2024-08-09 16:30:00,178.975,179.525,178.800,179.100
2024-08-09 17:00:00,179.150,179.575,179.125,179.300
2024-08-09 17:30:00,179.275,179.800,179.175,179.650
2024-08-09 18:00:00,179.650,179.675,179.400,179.475
2024-08-12 13:30:00,179.625,179.925,179.350,179.400
2024-08-12 14:00:00,179.425,179.600,179.350,179.475
2024-08-12 14:30:00,179.500,179.675,179.100,179.650
2024-08-12 15:00:00,179.575,179.625,179.150,179.250
2024-08-12 15:30:00,179.275,179.550,179.000,179.525
2024-08-12 16:00:00,179.525,179.625,179.050,179.350
2024-08-12 16:30:00,179.250,179.350,178.950,179.000
2024-08-12 17:00:00,178.975,179.150,178.800,178.875
2024-08-12 17:30:00,178.900,179.150,178.775,178.950
2024-08-12 18:00:00,178.975,179.100,178.950,179.050
2024-08-13 13:30:00,179.450,179.975,179.075,179.825
2024-08-13 14:00:00,179.800,180.200,179.000,180.200
2024-08-13 14:30:00,180.175,180.400,179.750,179.775
2024-08-13 15:00:00,179.750,179.975,179.025,179.400
2024-08-13 15:30:00,179.425,179.625,179.175,179.300
2024-08-13 16:00:00,179.450,179.775,179.350,179.750
2024-08-13 16:30:00,179.775,179.925,179.400,179.900
2024-08-13 17:00:00,179.925,180.325,179.800,180.300
2024-08-13 17:30:00,180.300,180.425,179.925,180.275
2024-08-13 18:00:00,180.300,180.575,180.275,180.500
2024-08-14 13:30:00,180.275,180.700,180.000,180.450
2024-08-14 14:00:00,180.450,181.475,180.450,181.400
2024-08-14 14:30:00,181.350,181.575,181.225,181.325
2024-08-14 15:00:00,181.250,181.500,181.200,181.375
2024-08-14 15:30:00,181.400,181.675,181.325,181.575
2024-08-14 16:00:00,181.575,181.925,181.450,181.900
2024-08-14 16:30:00,181.875,182.075,181.750,181.850
2024-08-14 17:00:00,181.850,181.900,181.450,181.550
2024-08-14 17:30:00,181.550,181.800,181.525,181.525
2024-08-14 18:00:00,181.525,181.625,181.475,181.575
2024-08-15 13:30:00,181.525,182.075,181.375,181.500
2024-08-15 14:00:00,181.450,181.950,181.225,181.525
2024-08-15 14:30:00,181.600,181.875,181.500,181.500
2024-08-15 15:00:00,181.525,181.850,181.500,181.625
2024-08-15 15:30:00,181.600,181.750,181.400,181.700
2024-08-15 16:00:00,181.700,181.750,181.425,181.600
2024-08-15 16:30:00,181.475,181.475,180.575,181.025
2024-08-15 17:00:00,181.025,181.125,180.350,180.650
2024-08-15 17:30:00,180.650,180.825,180.450,180.600
2024-08-15 18:00:00,180.625,180.675,180.500,180.500
2024-08-16 13:30:00,180.475,180.950,180.100,180.375
2024-08-16 14:00:00,180.250,180.275,178.925,179.050
2024-08-16 14:30:00,178.900,179.075,177.475,177.850
2024-08-16 15:00:00,177.775,177.875,176.500,177.875
2024-08-16 15:30:00,177.875,178.675,177.750,178.575
2024-08-16 16:00:00,178.525,179.550,178.400,178.975
2024-08-16 16:30:00,178.900,178.950,178.325,178.550
2024-08-16 17:00:00,178.375,178.525,178.000,178.100
2024-08-16 17:30:00,178.075,178.275,177.975,178.100
2024-08-16 18:00:00,178.125,178.150,177.750,177.750
2024-08-19 13:30:00,177.500,178.475,177.500,177.950
2024-08-19 14:00:00,177.975,178.700,177.900,178.675
2024-08-19 14:30:00,178.675,178.950,178.600,178.850
2024-08-19 15:00:00,178.850,179.100,178.575,178.600
2024-08-19 15:30:00,178.625,179.000,177.550,178.050
2024-08-19 16:00:00,178.000,178.250,177.650,178.050
2024-08-19 16:30:00,178.075,178.575,178.050,178.550
2024-08-19 17:00:00,178.525,178.575,178.350,178.500
2024-08-19 17:30:00,178.500,178.625,178.250,178.300
2024-08-19 18:00:00,178.325,178.325,178.200,178.325
2024-08-20 13:30:00,178.100,178.275,176.750,176.750
2024-08-20 14:00:00,176.700,177.300,176.400,176.950
2024-08-20 14:30:00,176.925,176.925,175.575,175.825
2024-08-20 15:00:00,175.875,176.025,175.175,175.700
2024-08-20 15:30:00,175.675,175.675,174.900,175.125
2024-08-20 16:00:00,175.100,175.450,174.875,174.975
2024-08-20 16:30:00,174.975,175.175,174.625,174.650
2024-08-20 17:00:00,174.625,174.950,174.450,174.900
2024-08-20 17:30:00,174.900,175.250,174.750,175.125
2024-08-20 18:00:00,175.125,175.275,175.050,175.150
2024-08-21 13:30:00,175.100,175.300,174.375,174.650
2024-08-21 14:00:00,174.650,174.900,174.375,174.550
2024-08-21 14:30:00,174.575,175.275,173.750,174.000
2024-08-21 15:00:00,174.025,174.050,173.175,173.650
2024-08-21 15:30:00,173.675,174.550,173.600,174.025
2024-08-21 16:00:00,173.975,174.150,173.650,173.850
2024-08-21 16:30:00,173.775,174.500,173.625,174.450
2024-08-21 17:00:00,174.425,174.900,174.225,174.275
2024-08-21 17:30:00,174.350,174.800,174.200,174.200
2024-08-21 18:00:00,174.225,174.350,174.075,174.275
2024-08-22 13:30:00,174.150,174.875,173.950,174.300
2024-08-22 14:00:00,174.325,174.550,173.875,174.375
2024-08-22 14:30:00,174.350,174.725,174.075,174.075
2024-08-22 15:00:00,174.275,175.875,174.275,175.775
2024-08-22 15:30:00,175.750,176.575,175.375,175.525
2024-08-22 16:00:00,175.500,175.850,175.225,175.400
2024-08-22 16:30:00,175.450,175.975,174.975,175.975
2024-08-22 17:00:00,175.950,176.125,175.650,175.925
2024-08-22 17:30:00,175.825,176.000,175.425,175.500
2024-08-22 18:00:00,175.525,175.600,175.425,175.575
2024-08-23 13:30:00,175.425,175.750,175.100,175.450
2024-08-23 14:00:00,175.450,175.925,175.250,175.900
2024-08-23 14:30:00,175.950,176.200,175.800,176.000
2024-08-23 15:00:00,175.950,176.250,175.700,176.000
2024-08-23 15:30:00,176.050,176.375,175.975,176.225
2024-08-23 16:00:00,176.250,176.375,175.825,175.875
2024-08-23 16:30:00,175.850,175.925,175.350,175.425
2024-08-23 17:00:00,175.525,175.650,175.125,175.150
2024-08-23 17:30:00,175.200,175.525,175.100,175.200
2024-08-23 18:00:00,175.225,175.400,175.150,175.150
2024-08-26 13:30:00,174.550,176.700,174.325,176.075
2024-08-26 14:00:00,176.050,176.950,175.750,176.825
2024-08-26 14:30:00,176.825,177.100,176.225,176.525
2024-08-26 15:00:00,176.475,177.025,176.475,176.875
2024-08-26 15:30:00,176.825,177.500,176.350,176.350
2024-08-26 16:00:00,176.300,176.575,176.100,176.350
2024-08-26 16:30:00,176.275,176.550,176.125,176.550
2024-08-26 17:00:00,176.500,176.600,176.350,176.350
2024-08-26 17:30:00,176.350,176.625,176.225,176.350
2024-08-26 18:00:00,176.350,176.350,176.225,176.225
2024-08-27 13:30:00,176.100,177.575,176.100,177.525
2024-08-27 14:00:00,177.500,178.025,177.250,177.975
2024-08-27 14:30:00,177.950,178.450,177.900,178.275
2024-08-27 15:00:00,178.325,178.500,178.175,178.375
2024-08-27 15:30:00,178.400,178.500,178.275,178.400
2024-08-27 16:00:00,178.375,178.600,178.250,178.550
2024-08-27 16:30:00,178.575,179.125,178.575,178.850
2024-08-27 17:00:00,178.825,178.975,178.700,178.750
2024-08-27 17:30:00,178.750,178.950,178.325,178.750
2024-08-27 18:00:00,178.700,178.725,178.375,178.400
2024-08-28 13:30:00,178.350,178.525,177.250,177.650
2024-08-28 14:00:00,177.675,178.900,177.500,178.800
2024-08-28 14:30:00,178.775,179.025,178.475,178.650
2024-08-28 15:00:00,178.650,178.850,178.100,178.100
2024-08-28 15:30:00,178.125,178.150,177.900,178.050
2024-08-28 16:00:00,178.025,178.300,177.825,178.200
2024-08-28 16:30:00,178.200,178.400,177.850,177.925
2024-08-28 17:00:00,177.900,178.125,177.675,177.750
2024-08-28 17:30:00,177.775,177.925,177.625,177.775
2024-08-28 18:00:00,177.750,177.875,177.725,177.800
2024-08-29 13:30:00,177.500,177.500,176.750,176.875
2024-08-29 14:00:00,176.875,176.975,176.350,176.500
2024-08-29 14:30:00,176.575,177.000,176.550,176.825
2024-08-29 15:00:00,176.825,176.950,176.575,176.575
2024-08-29 15:30:00,176.575,176.625,175.925,176.400
2024-08-29 16:00:00,176.325,176.500,176.200,176.400
2024-08-29 16:30:00,176.375,176.500,176.225,176.400
2024-08-29 17:00:00,176.350,176.550,176.250,176.375
2024-08-29 17:30:00,176.400,176.775,176.350,176.700
2024-08-29 18:00:00,176.675,176.675,176.450,176.550
2024-08-30 13:30:00,176.700,178.125,176.700,177.450
2024-08-30 14:00:00,177.425,177.625,176.825,176.950
2024-08-30 14:30:00,177.000,177.650,176.775,177.400
2024-08-30 15:00:00,177.400,177.975,177.325,177.725
2024-08-30 15:30:00,177.725,177.725,177.375,177.600
2024-08-30 16:00:00,177.550,178.500,177.550,178.275
2024-08-30 16:30:00,178.375,178.475,177.925,177.950
2024-08-30 17:00:00,177.925,177.975,177.475,177.550
2024-08-30 17:30:00,177.525,177.650,177.350,177.525
2024-08-30 18:00:00,177.500,177.675,177.500,177.525
2024-09-03 13:30:00,177.550,178.750,177.350,178.700
2024-09-03 14:00:00,178.650,179.000,178.200,178.375
2024-09-03 14:30:00,178.150,178.425,177.850,178.050
2024-09-03 15:00:00,178.050,178.175,177.750,178.150
2024-09-03 15:30:00,178.150,179.025,178.025,179.000
2024-09-03 16:00:00,179.000,179.250,178.975,179.150
2024-09-03 16:30:00,179.150,179.150,178.650,178.750
2024-09-03 17:00:00,178.800,178.900,178.425,178.675
2024-09-03 17:30:00,178.675,178.900,178.575,178.900
2024-09-03 18:00:00,178.900,179.025,178.825,179.000
2024-09-04 13:30:00,178.925,179.500,178.175,178.600
2024-09-04 14:00:00,178.550,178.925,178.500,178.650
2024-09-04 14:30:00,178.700,178.875,178.450,178.675
2024-09-04 15:00:00,178.700,179.300,178.700,178.875
2024-09-04 15:30:00,178.875,179.375,178.850,179.175
2024-09-04 16:00:00,179.175,179.250,178.825,179.050
2024-09-04 16:30:00,179.075,179.150,178.850,179.000
2024-09-04 17:00:00,179.025,179.150,178.900,178.950
2024-09-04 17:30:00,178.975,179.075,178.700,178.925
2024-09-04 18:00:00,178.925,178.950,178.725,178.900
2024-09-05 13:30:00,178.500,178.700,177.675,177.825
2024-09-05 14:00:00,177.850,178.250,177.850,177.950
2024-09-05 14:30:00,177.925,178.050,177.575,177.725
2024-09-05 15:00:00,177.750,177.800,176.550,176.875
2024-09-05 15:30:00,176.850,177.250,176.675,176.875
2024-09-05 16:00:00,176.825,176.825,176.500,176.750
2024-09-05 16:30:00,176.725,176.725,176.300,176.650
2024-09-05 17:00:00,176.650,177.125,176.650,176.825
2024-09-05 17:30:00,176.850,176.975,176.600,176.725
2024-09-05 18:00:00,176.750,176.775,176.550,176.675
2024-09-06 13:30:00,176.700,177.250,176.575,177.225
2024-09-06 14:00:00,177.150,177.500,176.700,176.800
2024-09-06 14:30:00,176.750,177.000,175.650,176.075
2024-09-06 15:00:00,176.125,176.375,175.825,175.925
2024-09-06 15:30:00,175.900,175.950,174.700,175.100
2024-09-06 16:00:00,175.100,175.900,174.900,175.600
2024-09-06 16:30:00,175.575,175.575,174.800,174.950
2024-09-06 17:00:00,174.950,175.750,174.950,175.425
2024-09-06 17:30:00,175.425,175.475,174.525,174.700
2024-09-06 18:00:00,174.700,174.900,174.700,174.800
2024-09-09 13:30:00,175.000,175.550,174.250,174.650
2024-09-09 14:00:00,174.625,175.475,174.575,175.200
2024-09-09 14:30:00,175.250,175.425,173.925,174.150
2024-09-09 15:00:00,174.150,174.525,173.500,174.525
2024-09-09 15:30:00,174.550,176.575,174.525,176.175
2024-09-09 16:00:00,176.175,176.650,175.975,176.550
2024-09-09 16:30:00,176.525,176.925,176.450,176.750
2024-09-09 17:00:00,176.750,177.300,176.700,177.200
2024-09-09 17:30:00,177.175,177.450,176.725,176.775
2024-09-09 18:00:00,176.800,176.925,176.675,176.925
2024-09-10 13:30:00,176.800,177.575,176.650,176.775
2024-09-10 14:00:00,176.775,176.900,176.150,176.900
2024-09-10 14:30:00,176.850,176.900,176.450,176.725
2024-09-10 15:00:00,176.750,177.400,176.575,177.000
2024-09-10 15:30:00,176.975,177.175,175.925,176.350
2024-09-10 16:00:00,176.325,176.900,176.025,176.775
2024-09-10 16:30:00,176.750,176.850,176.425,176.475
2024-09-10 17:00:00,176.500,176.825,176.425,176.625
2024-09-10 17:30:00,176.725,176.725,176.300,176.350
2024-09-10 18:00:00,176.350,176.425,176.250,176.375
2024-09-11 13:30:00,176.400,176.900,176.125,176.550
2024-09-11 14:00:00,176.525,176.800,176.075,176.350
2024-09-11 14:30:00,176.325,176.325,175.725,176.125
2024-09-11 15:00:00,176.125,176.550,175.950,176.425
2024-09-11 15:30:00,176.400,176.675,176.025,176.225
2024-09-11 16:00:00,176.200,176.325,175.750,176.275
2024-09-11 16:30:00,176.275,176.600,176.175,176.450
2024-09-11 17:00:00,176.425,177.425,176.425,177.175
2024-09-11 17:30:00,177.200,177.575,177.075,177.200
2024-09-11 18:00:00,177.175,177.250,177.150,177.200
2024-09-12 13:30:00,177.450,178.450,177.450,178.075
2024-09-12 14:00:00,178.125,178.725,178.100,178.625
2024-09-12 14:30:00,178.625,179.000,178.600,178.800
2024-09-12 15:00:00,178.775,179.025,178.250,178.250
2024-09-12 15:30:00,178.300,178.425,178.100,178.325
2024-09-12 16:00:00,178.375,178.550,178.250,178.375
2024-09-12 16:30:00,178.400,178.675,178.325,178.625
2024-09-12 17:00:00,178.650,179.100,178.650,178.725
2024-09-12 17:30:00,178.750,178.900,178.475,178.625
2024-09-12 18:00:00,178.600,178.750,178.550,178.650
2024-09-13 13:30:00,178.525,179.425,178.525,178.900
2024-09-13 14:00:00,178.900,179.225,178.225,178.950
2024-09-13 14:30:00,178.875,179.200,178.775,179.175
2024-09-13 15:00:00,179.150,179.200,178.550,178.675
2024-09-13 15:30:00,178.700,178.900,178.575,178.700
2024-09-13 16:00:00,178.675,178.800,177.825,178.050
2024-09-13 16:30:00,178.025,178.925,177.975,178.800
2024-09-13 17:00:00,178.825,178.925,178.625,178.750
2024-09-13 17:30:00,178.775,178.975,178.375,178.400
2024-09-13 18:00:00,178.425,178.550,178.225,178.425
2024-09-16 13:30:00,178.900,179.375,178.625,179.300
2024-09-16 14:00:00,179.250,179.325,177.750,178.000
2024-09-16 14:30:00,178.000,178.625,177.925,178.625
2024-09-16 15:00:00,178.575,178.775,178.300,178.350
2024-09-16 15:30:00,178.350,178.500,178.200,178.400
2024-09-16 16:00:00,178.375,178.525,178.200,178.425
2024-09-16 16:30:00,178.425,178.550,178.250,178.350
2024-09-16 17:00:00,178.350,178.600,178.325,178.450
2024-09-16 17:30:00,178.475,178.625,178.300,178.350
2024-09-16 18:00:00,178.375,178.525,178.375,178.475
2024-09-17 13:30:00,178.650,179.100,178.250,178.900
2024-09-17 14:00:00,178.900,179.825,178.600,179.800
2024-09-17 14:30:00,179.850,180.000,179.725,180.000
2024-09-17 15:00:00,180.000,180.500,179.850,180.150
2024-09-17 15:30:00,180.125,180.150,179.475,179.650
2024-09-17 16:00:00,179.600,179.725,179.375,179.500
2024-09-17 16:30:00,179.500,180.050,179.475,179.925
2024-09-17 17:00:00,179.875,180.075,179.800,179.850
2024-09-17 17:30:00,179.875,180.000,179.750,179.850
2024-09-17 18:00:00,179.825,179.925,179.775,179.875
2024-09-18 13:30:00,179.850,180.225,179.700,179.925
2024-09-18 14:00:00,179.950,180.275,179.725,179.950
2024-09-18 14:30:00,179.925,180.200,179.825,179.900
2024-09-18 15:00:00,179.875,180.025,179.575,179.950
2024-09-18 15:30:00,179.975,180.075,179.825,179.850
2024-09-18 16:00:00,179.850,180.075,179.800,179.850
2024-09-18 16:30:00,179.825,179.875,179.625,179.850
2024-09-18 17:00:00,179.850,180.175,179.825,180.050
2024-09-18 17:30:00,180.075,180.325,179.775,179.850
2024-09-18 18:00:00,179.850,180.275,179.825,180.075
2024-09-19 13:30:00,180.500,180.700,179.800,180.250
2024-09-19 14:00:00,180.225,180.600,180.125,180.550
2024-09-19 14:30:00,180.525,181.175,180.250,180.900
2024-09-19 15:00:00,180.850,181.575,180.800,181.525
2024-09-19 15:30:00,181.525,182.000,181.025,181.100
2024-09-19 16:00:00,181.100,181.525,181.050,181.200
2024-09-19 16:30:00,181.175,181.625,181.125,181.425
2024-09-19 17:00:00,181.425,181.500,181.100,181.100
2024-09-19 17:30:00,181.150,181.200,180.850,181.125
2024-09-19 18:00:00,181.100,181.200,181.050,181.150
2024-09-20 13:30:00,180.850,181.025,180.000,180.500
2024-09-20 14:00:00,180.500,180.550,180.400,180.500
