Timestamp (UTC),Open,High,Low,Close
2024-04-09 16:00:00,179.275,179.400,179.000,179.275
2024-04-09 16:15:00,179.325,179.625,179.300,179.450
2024-04-09 16:30:00,179.475,179.525,179.300,179.425
2024-04-09 16:45:00,179.450,179.550,179.325,179.500
2024-04-09 17:00:00,179.550,179.775,179.475,179.750
2024-04-09 17:15:00,179.700,179.700,179.550,179.550
2024-04-09 17:30:00,179.525,179.700,179.500,179.700
2024-04-09 17:45:00,179.725,180.025,179.725,179.875
2024-04-09 18:00:00,179.900,179.900,179.750,179.825
2024-04-10 13:30:00,179.750,180.250,179.600,180.100
2024-04-10 13:45:00,180.050,180.050,179.750,179.925
2024-04-10 14:00:00,180.050,180.100,179.725,179.750
2024-04-10 14:15:00,179.825,180.425,179.825,180.150
2024-04-10 14:30:00,180.150,180.500,180.100,180.300
2024-04-10 14:45:00,180.300,180.325,180.025,180.100
2024-04-10 15:00:00,180.100,180.175,179.850,179.875
2024-04-10 15:15:00,179.900,179.975,179.750,179.975
2024-04-10 15:30:00,179.850,180.050,179.775,180.050
2024-04-10 15:45:00,180.100,180.100,179.425,179.425
2024-04-10 16:00:00,179.425,179.525,179.125,179.175
2024-04-10 16:15:00,179.175,179.450,179.175,179.325
2024-04-10 16:30:00,179.325,179.425,179.200,179.275
2024-04-10 16:45:00,179.225,179.300,179.000,179.225
2024-04-10 17:00:00,179.225,179.250,177.675,177.950
2024-04-10 17:15:00,177.850,178.200,177.600,177.975
2024-04-10 17:30:00,178.075,178.075,177.875,177.875
2024-04-10 17:45:00,177.900,178.450,177.900,178.350
2024-04-10 18:00:00,178.325,178.425,178.300,178.325
2024-04-11 13:30:00,178.100,178.150,177.525,177.800
2024-04-11 13:45:00,177.725,177.925,177.525,177.700
2024-04-11 14:00:00,177.850,177.975,177.525,177.575
2024-04-11 14:15:00,177.600,178.000,177.600,177.775
2024-04-11 14:30:00,177.825,178.175,177.650,177.700
2024-04-11 14:45:00,177.700,177.775,177.450,177.500
2024-04-11 15:00:00,177.450,177.500,177.050,177.375
2024-04-11 15:15:00,177.500,177.750,177.350,177.450
2024-04-11 15:30:00,177.400,178.000,177.350,177.925
2024-04-11 15:45:00,177.900,178.075,177.700,178.025
2024-04-11 16:00:00,178.000,178.000,177.500,177.625
2024-04-11 16:15:00,177.625,178.125,177.625,177.975
2024-04-11 16:30:00,178.125,178.150,177.850,178.025
2024-04-11 16:45:00,178.050,178.475,178.025,178.425
2024-04-11 17:00:00,178.425,178.450,178.150,178.300
2024-04-11 17:15:00,178.400,178.975,178.400,178.750
2024-04-11 17:30:00,178.800,178.950,178.575,178.925
2024-04-11 17:45:00,178.975,178.975,178.700,178.925
2024-04-11 18:00:00,178.925,178.925,178.625,178.650
2024-04-12 13:30:00,178.650,179.000,178.400,178.900
2024-04-12 13:45:00,178.925,179.100,178.600,178.700
2024-04-12 14:00:00,178.750,179.100,178.600,179.100
2024-04-12 14:15:00,179.100,179.125,178.875,179.100
2024-04-12 14:30:00,179.175,179.225,178.425,178.425
2024-04-12 14:45:00,178.350,178.350,177.400,177.725
2024-04-12 15:00:00,177.675,177.850,177.500,177.600
2024-04-12 15:15:00,177.525,177.725,177.400,177.650
2024-04-12 15:30:00,177.625,177.650,176.600,176.625
2024-04-12 15:45:00,176.700,177.000,176.300,176.950
2024-04-12 16:00:00,176.800,176.975,176.375,176.575
2024-04-12 16:15:00,176.575,176.750,176.300,176.475
2024-04-12 16:30:00,176.525,176.525,176.050,176.100
2024-04-12 16:45:00,176.100,176.200,175.700,175.850
2024-04-12 17:00:00,175.575,175.700,175.350,175.525
2024-04-12 17:15:00,175.625,176.100,175.575,175.925
2024-04-12 17:30:00,175.900,176.525,175.875,176.450
2024-04-12 17:45:00,176.450,176.700,176.175,176.225
2024-04-12 18:00:00,176.225,176.325,176.200,176.225
2024-04-15 13:30:00,176.850,178.000,176.850,177.925
2024-04-15 13:45:00,177.925,178.775,177.700,178.775
2024-04-15 14:00:00,178.725,178.900,178.375,178.500
2024-04-15 14:15:00,178.525,178.800,178.475,178.575
2024-04-15 14:30:00,178.600,179.125,178.400,178.400
2024-04-15 14:45:00,178.350,178.525,178.150,178.525
2024-04-15 15:00:00,178.525,178.625,178.375,178.575
2024-04-15 15:15:00,178.600,178.900,178.575,178.625
2024-04-15 15:30:00,178.600,178.650,178.325,178.650
2024-04-15 15:45:00,178.650,178.700,178.250,178.300
2024-04-15 16:00:00,178.275,178.500,178.275,178.475
2024-04-15 16:15:00,178.500,178.550,178.350,178.525
2024-04-15 16:30:00,178.525,178.625,178.525,178.525
2024-04-15 16:45:00,178.525,178.550,178.400,178.550
2024-04-15 17:00:00,178.550,178.800,178.550,178.775
2024-04-15 17:15:00,178.675,178.700,178.225,178.225
2024-04-15 17:30:00,178.150,178.450,178.100,178.350
2024-04-15 17:45:00,178.350,178.350,177.900,178.350
2024-04-15 18:00:00,178.350,178.350,178.200,178.300
2024-04-16 13:30:00,178.450,178.600,177.700,177.825
2024-04-16 13:45:00,177.950,178.825,177.925,178.700
2024-04-16 14:00:00,178.725,178.900,178.450,178.850
2024-04-16 14:15:00,178.750,179.175,178.725,178.850
2024-04-16 14:30:00,178.925,179.100,178.775,179.100
2024-04-16 14:45:00,179.200,179.500,179.200,179.325
2024-04-16 15:00:00,179.400,179.725,179.400,179.600
2024-04-16 15:15:00,179.675,180.100,179.650,180.100
2024-04-16 15:30:00,180.225,180.300,179.925,180.100
2024-04-16 15:45:00,180.125,180.125,179.625,179.650
2024-04-16 16:00:00,179.675,179.750,179.475,179.650
2024-04-16 16:15:00,179.625,180.000,179.550,179.900
2024-04-16 16:30:00,179.925,179.925,179.625,179.725
2024-04-16 16:45:00,179.700,180.325,179.700,180.050
2024-04-16 17:00:00,180.075,180.225,180.025,180.125
2024-04-16 17:15:00,180.050,180.150,179.950,180.000
2024-04-16 17:30:00,180.025,180.075,179.800,180.075
2024-04-16 17:45:00,180.025,180.225,179.925,179.950
2024-04-16 18:00:00,179.975,180.100,179.950,179.950
2024-04-17 13:30:00,179.850,180.225,179.575,180.025
2024-04-17 13:45:00,180.100,180.100,179.675,179.950
2024-04-17 14:00:00,179.925,179.975,179.550,179.575
2024-04-17 14:15:00,179.625,179.700,179.425,179.550
2024-04-17 14:30:00,179.600,179.825,179.500,179.600
2024-04-17 14:45:00,179.625,179.875,179.450,179.825
2024-04-17 15:00:00,179.800,180.225,179.800,179.850
2024-04-17 15:15:00,179.825,179.975,179.650,179.775
2024-04-17 15:30:00,179.775,179.775,179.300,179.525
2024-04-17 15:45:00,179.550,179.700,179.400,179.575
2024-04-17 16:00:00,179.525,179.625,179.325,179.600
2024-04-17 16:15:00,179.650,179.725,179.500,179.700
2024-04-17 16:30:00,179.725,179.775,179.350,179.525
2024-04-17 16:45:00,179.475,179.950,179.475,179.800
2024-04-17 17:00:00,179.800,180.050,179.750,179.900
2024-04-17 17:15:00,179.950,180.075,179.950,179.950
2024-04-17 17:30:00,180.000,180.150,179.900,179.900
2024-04-17 17:45:00,179.900,180.075,179.900,179.925
2024-04-17 18:00:00,179.925,180.025,179.925,180.000
2024-04-18 13:30:00,180.000,180.125,179.750,179.800
2024-04-18 13:45:00,179.775,180.050,179.750,179.750
2024-04-18 14:00:00,179.725,180.975,179.725,180.800
2024-04-18 14:15:00,180.825,181.075,180.525,180.650
2024-04-18 14:30:00,180.775,180.950,180.375,180.400
2024-04-18 14:45:00,180.425,180.525,180.225,180.300
2024-04-18 15:00:00,180.250,180.525,180.175,180.250
2024-04-18 15:15:00,180.250,180.750,180.200,180.700
2024-04-18 15:30:00,180.600,181.225,180.550,180.900
2024-04-18 15:45:00,180.825,180.875,180.450,180.525
2024-04-18 16:00:00,180.550,180.675,180.300,180.575
2024-04-18 16:15:00,180.600,180.825,180.575,180.800
2024-04-18 16:30:00,180.800,180.825,180.500,180.675
2024-04-18 16:45:00,180.675,180.750,180.625,180.750
2024-04-18 17:00:00,180.775,180.875,180.725,180.850
2024-04-18 17:15:00,180.825,180.875,180.675,180.725
2024-04-18 17:30:00,180.725,180.800,180.600,180.700
2024-04-18 17:45:00,180.750,181.000,180.700,180.950
2024-04-18 18:00:00,180.925,180.950,180.800,180.825
2024-04-19 13:30:00,180.675,180.675,180.150,180.475
2024-04-19 13:45:00,180.475,180.600,180.400,180.475
2024-04-19 14:00:00,180.475,181.075,180.475,180.700
2024-04-19 14:15:00,180.750,180.825,180.475,180.550
2024-04-19 14:30:00,180.575,180.825,180.575,180.800
2024-04-19 14:45:00,180.800,181.150,180.775,180.925
2024-04-19 15:00:00,180.875,180.875,180.375,180.450
2024-04-19 15:15:00,180.475,181.025,180.475,181.025
2024-04-19 15:30:00,180.850,180.900,180.750,180.900
2024-04-19 15:45:00,180.875,181.000,180.675,180.675
2024-04-19 16:00:00,180.600,180.625,180.225,180.225
2024-04-19 16:15:00,180.100,180.650,180.100,180.575
2024-04-19 16:30:00,180.450,180.800,180.450,180.800
2024-04-19 16:45:00,180.775,180.775,180.675,180.700
2024-04-19 17:00:00,180.700,180.825,180.650,180.750
2024-04-19 17:15:00,180.725,180.975,180.675,180.900
2024-04-19 17:30:00,180.875,180.900,180.650,180.725
2024-04-19 17:45:00,180.650,181.075,180.625,181.000
2024-04-19 18:00:00,180.950,181.050,180.900,180.900
2024-04-22 13:30:00,182.000,184.150,181.975,183.875
2024-04-22 13:45:00,183.850,184.300,183.225,183.225
2024-04-22 14:00:00,183.225,183.325,182.900,183.100
2024-04-22 14:15:00,183.175,183.700,182.850,183.550
2024-04-22 14:30:00,183.500,183.750,183.350,183.625
2024-04-22 14:45:00,183.625,183.650,183.425,183.525
2024-04-22 15:00:00,183.500,183.625,183.375,183.625
2024-04-22 15:15:00,183.650,184.000,183.650,184.000
2024-04-22 15:30:00,183.950,184.075,183.825,183.850
2024-04-22 15:45:00,183.850,183.900,183.550,183.775
2024-04-22 16:00:00,183.775,183.800,183.625,183.750
2024-04-22 16:15:00,183.800,184.225,183.775,184.175
2024-04-22 16:30:00,184.175,184.350,184.150,184.150
2024-04-22 16:45:00,184.150,184.225,184.125,184.175
2024-04-22 17:00:00,184.150,184.550,184.125,184.325
2024-04-22 17:15:00,184.350,184.400,184.125,184.150
2024-04-22 17:30:00,184.125,184.200,184.050,184.200
2024-04-22 17:45:00,184.150,184.350,184.000,184.050
2024-04-22 18:00:00,184.025,184.050,183.750,183.875
2024-04-23 13:30:00,184.075,184.350,183.775,184.000
2024-04-23 13:45:00,184.125,184.700,184.125,184.475
2024-04-23 14:00:00,184.450,184.550,184.250,184.300
2024-04-23 14:15:00,184.375,184.750,184.375,184.700
2024-04-23 14:30:00,184.650,185.000,184.650,184.975
2024-04-23 14:45:00,185.050,185.175,184.825,184.875
2024-04-23 15:00:00,184.875,184.900,184.675,184.825
2024-04-23 15:15:00,184.800,184.925,184.650,184.725
2024-04-23 15:30:00,184.700,184.700,183.625,183.775
2024-04-23 15:45:00,183.750,183.850,182.725,182.750
2024-04-23 16:00:00,182.775,183.275,182.500,183.175
2024-04-23 16:15:00,183.150,184.250,183.150,184.025
2024-04-23 16:30:00,183.975,184.175,183.350,183.375
2024-04-23 16:45:00,183.350,183.425,182.800,183.150
2024-04-23 17:00:00,183.125,183.475,183.075,183.275
2024-04-23 17:15:00,183.300,183.825,183.300,183.775
2024-04-23 17:30:00,183.800,183.875,183.575,183.875
2024-04-23 17:45:00,183.825,184.100,183.825,183.950
2024-04-23 18:00:00,183.925,183.975,183.800,183.875
2024-04-24 13:30:00,183.500,183.825,182.950,183.675
2024-04-24 13:45:00,183.700,184.275,183.550,184.200
2024-04-24 14:00:00,184.275,184.725,184.225,184.300
2024-04-24 14:15:00,184.325,184.325,183.900,183.975
2024-04-24 14:30:00,183.975,184.325,183.975,184.050
2024-04-24 14:45:00,184.000,184.025,183.625,183.725
2024-04-24 15:00:00,183.750,183.800,183.400,183.750
2024-04-24 15:15:00,183.675,183.825,183.600,183.825
2024-04-24 15:30:00,183.750,184.000,183.625,183.625
2024-04-24 15:45:00,183.750,183.800,183.100,183.100
2024-04-24 16:00:00,183.075,183.500,182.625,183.125
2024-04-24 16:15:00,183.100,183.125,182.500,182.625
2024-04-24 16:30:00,182.650,182.850,182.175,182.350
2024-04-24 16:45:00,182.275,182.875,182.275,182.725
2024-04-24 17:00:00,182.725,182.825,182.475,182.700
2024-04-24 17:15:00,182.700,182.900,182.550,182.600
2024-04-24 17:30:00,182.600,182.825,182.500,182.650
2024-04-24 17:45:00,182.650,182.700,182.475,182.525
2024-04-24 18:00:00,182.500,182.725,182.500,182.700
2024-04-25 13:30:00,182.150,182.575,181.825,182.275
2024-04-25 13:45:00,182.250,182.250,181.625,181.675
2024-04-25 14:00:00,181.625,182.800,181.400,182.525
2024-04-25 14:15:00,182.500,182.850,182.400,182.425
2024-04-25 14:30:00,182.450,183.150,182.450,182.775
2024-04-25 14:45:00,182.875,182.875,181.725,182.075
2024-04-25 15:00:00,181.975,182.050,181.125,181.400
2024-04-25 15:15:00,181.400,182.075,181.250,181.925
2024-04-25 15:30:00,181.900,182.375,181.825,181.900
2024-04-25 15:45:00,182.075,182.600,181.975,182.550
2024-04-25 16:00:00,182.525,182.825,182.400,182.775
2024-04-25 16:15:00,182.725,182.900,182.650,182.725
2024-04-25 16:30:00,182.725,183.425,182.625,183.200
2024-04-25 16:45:00,183.425,183.575,183.250,183.525
2024-04-25 17:00:00,183.500,183.700,183.275,183.600
2024-04-25 17:15:00,183.575,183.675,183.325,183.425
2024-04-25 17:30:00,183.425,183.625,183.325,183.450
2024-04-25 17:45:00,183.575,184.550,183.575,184.100
2024-04-25 18:00:00,184.125,184.275,184.125,184.200
2024-04-26 13:30:00,184.175,184.825,183.950,184.300
2024-04-26 13:45:00,184.250,184.325,184.025,184.175
2024-04-26 14:00:00,184.225,184.875,184.225,184.700
2024-04-26 14:15:00,184.675,184.800,184.475,184.575
2024-04-26 14:30:00,184.525,184.525,184.225,184.425
2024-04-26 14:45:00,184.475,185.175,184.475,184.900
2024-04-26 15:00:00,184.875,184.900,184.425,184.650
2024-04-26 15:15:00,184.675,184.800,184.550,184.800
2024-04-26 15:30:00,184.900,185.025,184.825,184.900
2024-04-26 15:45:00,184.900,184.950,184.775,184.800
2024-04-26 16:00:00,184.925,185.025,184.875,184.975
2024-04-26 16:15:00,184.975,185.100,184.925,185.100
2024-04-26 16:30:00,185.100,185.700,185.050,185.150
2024-04-26 16:45:00,185.200,185.250,185.025,185.050
2024-04-26 17:00:00,185.050,185.125,185.000,185.075
2024-04-26 17:15:00,185.075,185.075,184.850,184.900
2024-04-26 17:30:00,184.875,185.050,184.825,184.900
2024-04-26 17:45:00,184.950,185.000,184.800,184.850
2024-04-26 18:00:00,184.825,184.900,184.700,184.750
2024-04-29 13:30:00,185.000,185.175,184.800,184.950
2024-04-29 13:45:00,184.975,185.325,184.950,185.225
2024-04-29 14:00:00,185.250,185.350,184.675,184.800
2024-04-29 14:15:00,184.800,184.875,184.550,184.550
2024-04-29 14:30:00,184.625,184.700,184.225,184.400
2024-04-29 14:45:00,184.475,184.575,184.225,184.225
2024-04-29 15:00:00,184.300,184.525,184.225,184.425
2024-04-29 15:15:00,184.475,184.475,184.175,184.425
2024-04-29 15:30:00,184.475,184.825,184.325,184.700
2024-04-29 15:45:00,184.600,184.625,184.425,184.575
2024-04-29 16:00:00,184.550,184.800,184.550,184.600
2024-04-29 16:15:00,184.550,184.575,184.375,184.375
2024-04-29 16:30:00,184.400,184.625,184.350,184.625
2024-04-29 16:45:00,184.525,184.550,184.375,184.550
2024-04-29 17:00:00,184.525,184.650,184.500,184.500
2024-04-29 17:15:00,184.525,184.525,184.075,184.400
2024-04-29 17:30:00,184.425,184.425,184.100,184.125
2024-04-29 17:45:00,184.150,184.450,184.150,184.425
2024-04-29 18:00:00,184.425,184.475,184.325,184.325
2024-04-30 13:30:00,183.950,183.950,182.850,183.025
2024-04-30 13:45:00,183.075,183.075,182.175,182.200
2024-04-30 14:00:00,182.200,182.925,182.100,182.875
2024-04-30 14:15:00,182.775,182.775,182.550,182.625
2024-04-30 14:30:00,182.550,182.550,182.050,182.100
2024-04-30 14:45:00,182.150,182.150,181.675,181.950
2024-04-30 15:00:00,181.900,182.300,181.900,181.975
2024-04-30 15:15:00,182.025,182.600,182.025,182.425
2024-04-30 15:30:00,182.400,182.575,182.250,182.275
2024-04-30 15:45:00,182.200,182.325,182.025,182.175
2024-04-30 16:00:00,182.175,182.425,182.000,182.375
2024-04-30 16:15:00,182.375,182.375,181.675,181.800
2024-04-30 16:30:00,181.600,181.775,181.325,181.525
2024-04-30 16:45:00,181.525,181.800,181.425,181.800
2024-04-30 17:00:00,181.800,181.900,181.275,181.725
2024-04-30 17:15:00,181.675,181.825,181.625,181.725
2024-04-30 17:30:00,181.750,181.750,181.325,181.500
2024-04-30 17:45:00,181.525,181.900,181.475,181.900
2024-04-30 18:00:00,181.875,182.175,181.800,182.025
2024-05-01 13:30:00,181.925,182.100,180.725,181.025
2024-05-01 13:45:00,181.025,181.700,180.925,181.700
2024-05-01 14:00:00,181.650,182.000,181.125,181.350
2024-05-01 14:15:00,181.375,181.400,181.000,181.275
2024-05-01 14:30:00,181.275,182.000,181.125,181.850
2024-05-01 14:45:00,181.825,182.500,181.750,181.975
2024-05-01 15:00:00,182.000,182.300,181.850,181.900
2024-05-01 15:15:00,181.825,182.100,181.700,182.075
2024-05-01 15:30:00,182.050,182.050,181.650,181.825
2024-05-01 15:45:00,181.675,181.900,181.425,181.800
2024-05-01 16:00:00,181.825,182.000,181.700,181.750
2024-05-01 16:15:00,181.725,181.750,180.175,180.225
2024-05-01 16:30:00,180.225,180.375,179.200,179.275
2024-05-01 16:45:00,179.125,179.600,178.625,179.225
2024-05-01 17:00:00,179.200,179.375,178.975,179.100
2024-05-01 17:15:00,179.150,179.300,178.975,178.975
2024-05-01 17:30:00,178.975,179.125,178.600,179.100
2024-05-01 17:45:00,179.050,179.700,179.025,179.475
2024-05-01 18:00:00,179.500,179.850,179.450,179.675
2024-05-02 13:30:00,182.225,183.300,182.225,182.900
2024-05-02 13:45:00,182.950,183.100,182.250,182.400
2024-05-02 14:00:00,182.400,182.750,182.325,182.425
2024-05-02 14:15:00,182.425,182.425,182.025,182.125
2024-05-02 14:30:00,182.125,182.375,182.050,182.175
2024-05-02 14:45:00,182.150,182.200,181.775,182.200
2024-05-02 15:00:00,182.250,182.400,181.800,181.950
2024-05-02 15:15:00,181.925,182.525,181.850,182.200
2024-05-02 15:30:00,182.200,182.275,181.900,181.975
2024-05-02 15:45:00,181.950,182.350,181.950,182.350
2024-05-02 16:00:00,182.325,182.425,182.000,182.125
2024-05-02 16:15:00,182.150,182.275,182.000,182.250
2024-05-02 16:30:00,182.275,182.375,182.075,182.225
2024-05-02 16:45:00,182.225,182.475,182.225,182.375
2024-05-02 17:00:00,182.350,182.675,182.350,182.375
2024-05-02 17:15:00,182.425,182.450,181.975,182.250
2024-05-02 17:30:00,182.250,182.375,182.025,182.225
2024-05-02 17:45:00,182.200,182.300,181.950,182.000
2024-05-02 18:00:00,182.000,182.000,181.750,181.950
2024-05-03 13:30:00,182.375,182.475,181.900,182.150
2024-05-03 13:45:00,182.125,182.600,182.125,182.525
2024-05-03 14:00:00,182.500,182.925,182.500,182.700
2024-05-03 14:15:00,182.750,182.850,182.225,182.400
2024-05-03 14:30:00,182.425,182.975,182.425,182.725
2024-05-03 14:45:00,182.700,182.775,182.275,182.425
2024-05-03 15:00:00,182.475,182.550,182.375,182.425
2024-05-03 15:15:00,182.425,182.900,182.175,182.875
2024-05-03 15:30:00,182.850,183.300,182.850,183.075
2024-05-03 15:45:00,183.025,183.150,182.850,182.850
2024-05-03 16:00:00,182.925,182.950,182.600,182.600
2024-05-03 16:15:00,182.650,183.000,182.625,182.775
2024-05-03 16:30:00,182.800,182.850,182.675,182.750
2024-05-03 16:45:00,182.750,182.850,182.650,182.700
2024-05-03 17:00:00,182.650,182.825,182.525,182.575
2024-05-03 17:15:00,182.525,182.675,182.475,182.550
2024-05-03 17:30:00,182.525,182.650,182.450,182.550
2024-05-03 17:45:00,182.525,182.575,182.300,182.325
2024-05-03 18:00:00,182.350,182.500,182.325,182.500
2024-05-06 13:30:00,182.500,182.500,181.525,181.750
2024-05-06 13:45:00,181.700,182.150,181.600,182.100
2024-05-06 14:00:00,182.075,182.225,181.850,182.125
2024-05-06 14:15:00,182.100,182.300,182.100,182.200
2024-05-06 14:30:00,182.225,182.225,181.725,181.725
2024-05-06 14:45:00,181.725,181.875,181.625,181.875
2024-05-06 15:00:00,181.725,182.050,181.725,182.050
2024-05-06 15:15:00,182.050,182.125,182.000,182.000
2024-05-06 15:30:00,182.000,182.025,181.900,181.975
2024-05-06 15:45:00,182.000,182.300,181.950,182.175
2024-05-06 16:00:00,182.150,182.375,181.950,182.275
2024-05-06 16:15:00,182.300,182.350,182.075,182.100
2024-05-06 16:30:00,182.075,182.150,181.875,181.950
2024-05-06 16:45:00,181.850,181.925,181.800,181.900
2024-05-06 17:00:00,181.875,181.925,181.700,181.900
2024-05-06 17:15:00,181.925,182.050,181.850,181.850
2024-05-06 17:30:00,181.825,182.000,181.825,181.825
