Date,Open,High,Low,Close
9/13/2024 16:52,180.9,180.9,180.9,180.9
9/13/2024 16:51,180.9,180.9,180.9,180.9
9/13/2024 16:50,180.875,180.9,180.875,180.9
9/13/2024 16:49,180.85,180.85,180.85,180.85
9/13/2024 16:48,180.875,180.925,180.85,180.925
9/13/2024 16:45,180.85,180.975,180.85,180.95
9/13/2024 16:44,180.85,180.875,180.85,180.875
9/13/2024 16:42,180.75,180.75,180.75,180.75
9/13/2024 16:41,180.75,180.8,180.75,180.8
9/13/2024 16:40,180.75,180.775,180.75,180.775
9/13/2024 16:39,180.7,180.75,180.7,180.75
9/13/2024 16:38,180.775,180.775,180.7,180.7
9/13/2024 16:37,180.775,180.8,180.75,180.8
9/13/2024 16:36,180.8,180.8,180.75,180.775
9/13/2024 16:34,180.775,180.775,180.775,180.775
9/13/2024 16:33,180.675,180.675,180.675,180.675
9/13/2024 16:31,180.75,180.75,180.7,180.725
9/13/2024 16:30,180.725,180.725,180.7,180.7
9/13/2024 16:29,180.775,180.775,180.75,180.75
9/13/2024 16:28,180.75,180.75,180.75,180.75
9/13/2024 16:27,180.875,180.875,180.875,180.875
9/13/2024 16:25,180.825,180.85,180.825,180.85
9/13/2024 16:24,180.7,180.825,180.7,180.825
9/13/2024 16:23,180.55,180.625,180.55,180.625
9/13/2024 16:22,180.6,180.6,180.55,180.55
9/13/2024 16:21,180.6,180.6,180.55,180.55
9/13/2024 16:20,180.7,180.875,180.7,180.725
9/13/2024 16:19,180.75,180.75,180.75,180.75
9/13/2024 16:18,180.7,180.7,180.65,180.65
9/13/2024 16:17,180.7,180.75,180.625,180.75
9/13/2024 16:16,181.125,181.125,180.625,180.65
9/13/2024 16:15,181.2,181.2,181.175,181.175
9/13/2024 16:14,181.225,181.275,181.225,181.275
9/13/2024 16:13,181.3,181.325,181.25,181.25
9/13/2024 16:12,181.275,181.3,181.275,181.275
9/13/2024 16:11,181.275,181.275,181.25,181.25
9/13/2024 16:10,181.35,181.35,181.35,181.35
9/13/2024 16:09,181.375,181.375,181.375,181.375
9/13/2024 16:08,181.35,181.35,181.35,181.35
9/13/2024 16:07,181.3,181.3,181.3,181.3
9/13/2024 16:06,181.25,181.25,181.225,181.225
9/13/2024 16:05,181.175,181.2,181.175,181.2
9/13/2024 16:04,181.15,181.15,181.125,181.15
9/13/2024 16:03,181.125,181.15,181.125,181.125
9/13/2024 16:01,181.275,181.275,181.275,181.275
9/13/2024 15:59,181.275,181.275,181.275,181.275
9/13/2024 15:58,181.2,181.2,181.2,181.2
9/13/2024 15:57,181.25,181.25,181.2,181.2
9/13/2024 15:56,181.275,181.275,181.225,181.25
9/13/2024 15:55,181.35,181.35,181.35,181.35
9/13/2024 15:54,181.325,181.325,181.3,181.3
9/13/2024 15:53,181.3,181.3,181.3,181.3
9/13/2024 15:52,181.25,181.25,181.25,181.25
9/13/2024 15:50,181.175,181.25,181.175,181.225
9/13/2024 15:49,181.225,181.25,181.225,181.25
9/13/2024 15:48,181.325,181.325,181.325,181.325
9/13/2024 15:47,181.375,181.375,181.375,181.375
9/13/2024 15:46,181.4,181.4,181.4,181.4
9/13/2024 15:44,181.375,181.375,181.375,181.375
9/13/2024 15:43,181.35,181.35,181.35,181.35
9/13/2024 15:42,181.35,181.375,181.35,181.375
9/13/2024 15:37,181.3,181.3,181.3,181.3
9/13/2024 15:36,181.325,181.35,181.325,181.35
9/13/2024 15:35,181.375,181.4,181.375,181.4
9/13/2024 15:34,181.425,181.425,181.425,181.425
9/13/2024 15:32,181.35,181.35,181.35,181.35
9/13/2024 15:31,181.375,181.375,181.375,181.375
9/13/2024 15:30,181.35,181.35,181.35,181.35
9/13/2024 15:29,181.275,181.35,181.275,181.35
9/13/2024 15:28,181.225,181.25,181.225,181.25
9/13/2024 15:27,181.25,181.25,181.25,181.25
9/13/2024 15:25,181.3,181.325,181.3,181.325
9/13/2024 15:22,181.25,181.25,181.25,181.25
9/13/2024 15:21,181.175,181.175,181.125,181.175
9/13/2024 15:20,181.35,181.35,181.225,181.225
9/13/2024 15:19,181.425,181.425,181.4,181.4
9/13/2024 15:18,181.45,181.475,181.45,181.475
9/13/2024 15:16,181.4,181.425,181.35,181.425
9/13/2024 15:14,181.475,181.475,181.475,181.475
9/13/2024 15:13,181.425,181.425,181.35,181.425
9/13/2024 15:12,181.425,181.425,181.4,181.4
9/13/2024 15:11,181.4,181.4,181.4,181.4
9/13/2024 15:10,181.525,181.525,181.45,181.5
9/13/2024 15:09,181.475,181.5,181.475,181.475
9/13/2024 15:07,181.475,181.5,181.475,181.5
9/13/2024 15:05,181.65,181.65,181.525,181.525
9/13/2024 15:04,181.6,181.6,181.6,181.6
9/13/2024 15:03,181.6,181.625,181.6,181.625
9/13/2024 15:01,181.675,181.675,181.65,181.65
9/13/2024 15:00,181.7,181.7,181.65,181.65
9/13/2024 14:59,181.65,181.7,181.65,181.7
9/13/2024 14:58,181.65,181.675,181.65,181.675
9/13/2024 14:57,181.6,181.65,181.6,181.65
9/13/2024 14:56,181.65,181.65,181.6,181.6
9/13/2024 14:55,181.675,181.7,181.625,181.7
9/13/2024 14:54,181.725,181.725,181.7,181.7
9/13/2024 14:52,181.725,181.725,181.7,181.7
9/13/2024 14:51,181.675,181.725,181.675,181.725
9/13/2024 14:50,181.575,181.625,181.55,181.6
9/13/2024 14:49,181.6,181.675,181.6,181.6
9/13/2024 14:48,181.575,181.575,181.525,181.525
9/13/2024 14:47,181.625,181.625,181.625,181.625
9/13/2024 14:46,181.65,181.65,181.625,181.625
9/13/2024 14:44,181.55,181.65,181.55,181.65
9/13/2024 14:43,181.6,181.65,181.575,181.65
9/13/2024 14:42,181.75,181.75,181.75,181.75
9/13/2024 14:41,181.65,181.75,181.65,181.75
9/13/2024 14:40,181.65,181.65,181.625,181.625
9/13/2024 14:39,181.625,181.65,181.6,181.625
9/13/2024 14:38,181.65,181.65,181.625,181.65
9/13/2024 14:36,181.55,181.625,181.55,181.575
9/13/2024 14:35,181.5,181.55,181.5,181.525
9/13/2024 14:34,181.6,181.6,181.6,181.6
9/13/2024 14:33,181.475,181.525,181.475,181.525
9/13/2024 14:32,181.5,181.5,181.5,181.5
9/13/2024 14:31,181.525,181.525,181.525,181.525
9/13/2024 14:30,181.5,181.55,181.5,181.55
9/13/2024 14:29,181.65,181.65,181.55,181.575
9/13/2024 14:27,181.6,181.6,181.6,181.6
9/13/2024 14:26,181.775,181.8,181.75,181.75
9/13/2024 14:25,181.725,181.825,181.725,181.825
9/13/2024 14:24,181.625,181.725,181.625,181.7
9/13/2024 14:23,181.55,181.625,181.55,181.625
9/13/2024 14:22,181.525,181.55,181.525,181.55
9/13/2024 14:21,181.5,181.575,181.5,181.575
9/13/2024 14:20,181.725,181.725,181.725,181.725
9/13/2024 14:19,181.7,181.7,181.7,181.7
9/13/2024 14:18,181.7,181.7,181.7,181.7
9/13/2024 14:17,181.6,181.725,181.575,181.7
9/13/2024 14:16,181.525,181.65,181.525,181.575
9/13/2024 14:15,181.55,181.55,181.475,181.5
9/13/2024 14:14,181.4,181.6,181.4,181.6
9/13/2024 14:13,181.35,181.425,181.35,181.4
9/13/2024 14:12,181.325,181.375,181.325,181.35
9/13/2024 14:11,181.2,181.3,181.2,181.3
9/13/2024 14:10,181.175,181.175,181.175,181.175
9/13/2024 14:09,181.2,181.225,181.2,181.225
9/13/2024 14:08,181.275,181.3,181.2,181.2
9/13/2024 14:07,181.25,181.275,181.25,181.275
9/13/2024 14:06,181.15,181.25,181.15,181.25
9/13/2024 14:05,181.1,181.175,181.1,181.15
9/13/2024 14:04,181.125,181.125,181.075,181.075
9/13/2024 14:03,181.025,181.15,181.025,181.1
9/13/2024 14:02,181,181.075,180.975,181
9/13/2024 14:01,181.325,181.325,181.15,181.15
9/13/2024 14:00,181.5,181.5,181.325,181.325
9/13/2024 13:59,181.55,181.55,181.55,181.55
9/13/2024 13:58,181.575,181.575,181.45,181.525
9/13/2024 13:57,181.6,181.6,181.5,181.55
9/13/2024 13:56,181.625,181.625,181.575,181.575
9/13/2024 13:55,181.85,181.85,181.775,181.775
9/13/2024 13:54,181.775,181.85,181.775,181.85
9/13/2024 13:53,181.75,181.825,181.75,181.75
9/13/2024 13:52,181.825,181.825,181.775,181.775
9/13/2024 13:51,181.825,181.825,181.8,181.825
9/13/2024 13:50,181.8,181.875,181.8,181.875
9/13/2024 13:49,181.825,181.825,181.8,181.8
9/13/2024 13:48,181.95,181.95,181.95,181.95
9/13/2024 13:47,181.875,181.95,181.875,181.95
9/13/2024 13:46,181.85,181.9,181.85,181.85
9/13/2024 13:45,181.8,181.825,181.775,181.825
9/13/2024 13:44,181.825,181.825,181.8,181.8
9/13/2024 13:43,181.875,181.875,181.8,181.825
9/13/2024 13:42,181.9,181.975,181.875,181.875
9/13/2024 13:41,182,182,181.85,181.925
9/13/2024 13:40,182,182,181.95,182
9/13/2024 13:39,181.75,182,181.75,182
9/13/2024 13:38,181.65,181.725,181.625,181.725
9/13/2024 13:37,181.575,181.65,181.525,181.625
9/13/2024 13:36,181.7,181.7,181.625,181.625
9/13/2024 13:35,181.575,181.65,181.575,181.625
9/13/2024 13:34,181.7,181.75,181.5,181.55
9/13/2024 13:33,181.6,181.675,181.6,181.675
9/13/2024 13:32,181.725,181.825,181.625,181.65
9/13/2024 13:31,181.6,181.7,181.5,181.7
9/13/2024 13:30,181.2,181.6,181.2,181.6
9/12/2024 18:04,181.275,181.3,181.275,181.3
9/12/2024 18:03,181.275,181.3,181.275,181.3
9/12/2024 18:02,181.275,181.275,181.275,181.275
9/12/2024 18:01,181.25,181.325,181.25,181.325
9/12/2024 18:00,181.225,181.225,181.15,181.2
9/12/2024 17:59,181.225,181.325,181.125,181.2
9/12/2024 17:58,181.275,181.275,181.2,181.225
9/12/2024 17:57,181.35,181.35,181.35,181.35
9/12/2024 17:56,181.3,181.325,181.3,181.325
9/12/2024 17:55,181.275,181.3,181.275,181.3
9/12/2024 17:54,181.3,181.3,181.275,181.275
9/12/2024 17:52,181.325,181.35,181.325,181.35
9/12/2024 17:51,181.35,181.375,181.35,181.35
9/12/2024 17:50,181.325,181.325,181.325,181.325
9/12/2024 17:49,181.175,181.25,181.15,181.225
9/12/2024 17:48,181.175,181.175,181.175,181.175
9/12/2024 17:47,181.325,181.325,181.325,181.325
9/12/2024 17:46,181.325,181.325,181.275,181.3
9/12/2024 17:45,181.375,181.375,181.35,181.375
9/12/2024 17:44,181.425,181.425,181.325,181.325
9/12/2024 17:43,181.325,181.375,181.325,181.375
9/12/2024 17:42,181.35,181.35,181.325,181.325
9/12/2024 17:41,181.35,181.4,181.35,181.375
9/12/2024 17:40,181.35,181.35,181.35,181.35
9/12/2024 17:39,181.325,181.4,181.325,181.4
9/12/2024 17:38,181.35,181.35,181.35,181.35
9/12/2024 17:36,181.325,181.325,181.325,181.325
9/12/2024 17:35,181.3,181.3,181.3,181.3
9/12/2024 17:34,181.3,181.3,181.275,181.275
9/12/2024 17:33,181.3,181.3,181.3,181.3
9/12/2024 17:31,181.225,181.25,181.225,181.25
9/12/2024 17:29,181.325,181.325,181.275,181.3
9/12/2024 17:28,181.4,181.4,181.35,181.35
9/12/2024 17:27,181.4,181.4,181.4,181.4
9/12/2024 17:26,181.475,181.475,181.475,181.475
9/12/2024 17:25,181.5,181.5,181.425,181.425
9/12/2024 17:24,181.5,181.55,181.5,181.525
9/12/2024 17:23,181.525,181.525,181.525,181.525
9/12/2024 17:22,181.5,181.525,181.5,181.5
9/12/2024 17:21,181.45,181.475,181.45,181.475
9/12/2024 17:20,181.55,181.55,181.5,181.525
9/12/2024 17:19,181.525,181.55,181.525,181.55
9/12/2024 17:18,181.55,181.575,181.525,181.525
9/12/2024 17:17,181.525,181.55,181.5,181.55
9/12/2024 17:16,181.45,181.475,181.45,181.475
9/12/2024 17:15,181.5,181.525,181.45,181.45
9/12/2024 17:14,181.425,181.475,181.425,181.475
9/12/2024 17:13,181.4,181.425,181.4,181.425
9/12/2024 17:12,181.3,181.425,181.3,181.4
9/12/2024 17:11,181.325,181.35,181.3,181.3
9/12/2024 17:10,181.375,181.375,181.325,181.325
9/12/2024 17:09,181.375,181.4,181.375,181.375
9/12/2024 17:08,181.375,181.4,181.325,181.375
9/12/2024 17:07,181.325,181.375,181.325,181.375
9/12/2024 17:06,181.4,181.4,181.35,181.35
9/12/2024 17:05,181.35,181.375,181.325,181.35
9/12/2024 17:04,181.375,181.375,181.3,181.35
9/12/2024 17:03,181.325,181.375,181.325,181.375
9/12/2024 17:02,181.25,181.375,181.25,181.35
9/12/2024 17:01,181.15,181.25,181.15,181.25
9/12/2024 17:00,181.1,181.175,181.1,181.125
9/12/2024 16:59,181.025,181.075,181.025,181.075
9/12/2024 16:57,181.025,181.025,181.025,181.025
9/12/2024 16:56,181,181.025,181,181.025
9/12/2024 16:55,180.975,180.975,180.975,180.975
9/12/2024 16:54,181,181,181,181
9/12/2024 16:53,181,181,180.975,180.975
9/12/2024 16:52,181.075,181.1,181.075,181.075
9/12/2024 16:50,181.025,181.025,181.025,181.025
9/12/2024 16:48,181.05,181.05,181.05,181.05
9/12/2024 16:47,181,181.025,181,181.025
9/12/2024 16:46,180.95,180.95,180.95,180.95
9/12/2024 16:45,180.9,180.9,180.875,180.875
9/12/2024 16:42,180.975,180.975,180.925,180.925
9/12/2024 16:39,181,181,181,181
9/12/2024 16:38,181,181,181,181
9/12/2024 16:37,181,181,181,181
9/12/2024 16:36,181,181,181,181
9/12/2024 16:34,180.85,180.9,180.85,180.9
9/12/2024 16:33,180.825,180.825,180.825,180.825
9/12/2024 16:32,180.775,180.775,180.725,180.775
9/12/2024 16:31,180.8,180.8,180.775,180.775
9/12/2024 16:28,180.75,180.75,180.725,180.725
9/12/2024 16:26,180.75,180.75,180.7,180.7
9/12/2024 16:23,180.875,180.875,180.85,180.85
9/12/2024 16:21,180.95,180.95,180.95,180.95
9/12/2024 16:19,181,181,180.95,181
9/12/2024 16:18,180.875,180.875,180.875,180.875
9/12/2024 16:17,180.95,180.95,180.875,180.875
9/12/2024 16:15,181,181,181,181
9/12/2024 16:13,180.95,180.95,180.95,180.95
9/12/2024 16:12,180.95,180.975,180.95,180.975
9/12/2024 16:10,180.925,180.925,180.875,180.875
9/12/2024 16:08,180.875,180.875,180.875,180.875
9/12/2024 16:07,180.9,180.925,180.9,180.9
9/12/2024 16:06,180.875,180.9,180.875,180.9
9/12/2024 16:05,180.825,180.875,180.825,180.875
9/12/2024 16:03,180.875,180.875,180.85,180.85
9/12/2024 16:02,180.85,180.925,180.85,180.875
9/12/2024 16:01,180.825,180.825,180.825,180.825
9/12/2024 16:00,180.8,180.85,180.75,180.75
9/12/2024 15:59,180.75,180.75,180.75,180.75
9/12/2024 15:58,180.825,180.825,180.725,180.725
9/12/2024 15:57,180.825,180.825,180.8,180.8
9/12/2024 15:56,180.85,180.85,180.825,180.825
9/12/2024 15:55,180.825,180.825,180.775,180.775
9/12/2024 15:54,180.825,180.825,180.825,180.825
9/12/2024 15:53,180.775,180.775,180.775,180.775
9/12/2024 15:52,180.75,180.75,180.75,180.75
9/12/2024 15:51,180.7,180.7,180.7,180.7
9/12/2024 15:50,180.6,180.6,180.6,180.6
9/12/2024 15:49,180.65,180.65,180.65,180.65
9/12/2024 15:48,180.675,180.675,180.675,180.675
9/12/2024 15:47,180.7,180.7,180.7,180.7
9/12/2024 15:45,180.75,180.75,180.75,180.75
9/12/2024 15:44,180.725,180.725,180.725,180.725
9/12/2024 15:43,180.7,180.725,180.675,180.725
9/12/2024 15:42,180.775,180.775,180.725,180.725
9/12/2024 15:41,180.75,180.75,180.725,180.75
9/12/2024 15:39,180.725,180.775,180.725,180.775
9/12/2024 15:37,180.675,180.675,180.675,180.675
9/12/2024 15:36,180.7,180.725,180.7,180.725
9/12/2024 15:35,180.8,180.8,180.7,180.7
9/12/2024 15:34,180.825,180.825,180.825,180.825
9/12/2024 15:33,180.825,180.85,180.825,180.825
9/12/2024 15:32,180.775,180.825,180.775,180.825
9/12/2024 15:31,180.725,180.775,180.7,180.775
9/12/2024 15:30,180.775,180.8,180.75,180.75
9/12/2024 15:29,180.825,180.825,180.7,180.7
9/12/2024 15:28,180.75,180.775,180.75,180.775
9/12/2024 15:27,180.75,180.75,180.75,180.75
9/12/2024 15:26,180.9,180.9,180.875,180.875
9/12/2024 15:25,180.95,180.95,180.95,180.95
9/12/2024 15:24,180.85,180.85,180.85,180.85
9/12/2024 15:23,180.75,180.775,180.75,180.775
9/12/2024 15:22,180.85,180.875,180.825,180.85
9/12/2024 15:21,180.875,180.875,180.825,180.825
9/12/2024 15:20,180.875,180.875,180.8,180.8
9/12/2024 15:19,180.875,180.9,180.85,180.9
9/12/2024 15:18,180.9,180.9,180.8,180.875
9/12/2024 15:17,181,181,180.9,180.95
9/12/2024 15:16,180.9,181.025,180.875,181.025
9/12/2024 15:15,181.15,181.15,181.05,181.05
9/12/2024 15:14,181.175,181.175,181.15,181.15
9/12/2024 15:13,181.35,181.35,181.275,181.275
9/12/2024 15:12,181.35,181.375,181.35,181.35
9/12/2024 15:11,181.325,181.35,181.325,181.35
9/12/2024 15:10,181.325,181.325,181.325,181.325
9/12/2024 15:09,181.275,181.275,181.275,181.275
9/12/2024 15:08,181.3,181.3,181.3,181.3
9/12/2024 15:07,181.45,181.5,181.375,181.375
9/12/2024 15:06,181.325,181.425,181.325,181.425
9/12/2024 15:05,181.3,181.3,181.275,181.275
9/12/2024 15:04,181.275,181.275,181.25,181.25
9/12/2024 15:03,181.35,181.35,181.225,181.225
9/12/2024 15:02,181.375,181.4,181.375,181.4
9/12/2024 15:01,181.475,181.475,181.375,181.375
9/12/2024 15:00,181.4,181.45,181.4,181.45
9/12/2024 14:59,181.425,181.45,181.4,181.4
9/12/2024 14:58,181.5,181.5,181.5,181.5
9/12/2024 14:57,181.475,181.5,181.45,181.45
9/12/2024 14:56,181.525,181.525,181.475,181.475
9/12/2024 14:55,181.5,181.525,181.475,181.525
9/12/2024 14:54,181.5,181.525,181.45,181.45
9/12/2024 14:53,181.5,181.55,181.475,181.5
9/12/2024 14:51,181.4,181.4,181.4,181.4
9/12/2024 14:50,181.475,181.475,181.4,181.4
9/12/2024 14:49,181.4,181.425,181.4,181.425
9/12/2024 14:48,181.4,181.4,181.4,181.4
9/12/2024 14:47,181.425,181.45,181.4,181.425
9/12/2024 14:46,181.4,181.4,181.4,181.4
9/12/2024 14:45,181.425,181.425,181.35,181.375
9/12/2024 14:44,181.475,181.475,181.425,181.475
9/12/2024 14:43,181.425,181.45,181.425,181.45
9/12/2024 14:42,181.425,181.425,181.325,181.35
9/12/2024 14:41,181.425,181.45,181.425,181.425
9/12/2024 14:40,181.35,181.425,181.35,181.425
9/12/2024 14:39,181.4,181.4,181.325,181.325
9/12/2024 14:38,181.475,181.525,181.425,181.425
9/12/2024 14:37,181.5,181.5,181.45,181.45
9/12/2024 14:36,181.425,181.475,181.425,181.475
9/12/2024 14:35,181.425,181.475,181.425,181.425
9/12/2024 14:34,181.3,181.45,181.3,181.45
9/12/2024 14:33,181.35,181.375,181.325,181.325
9/12/2024 14:32,181.3,181.35,181.3,181.35
9/12/2024 14:31,181.3,181.3,181.25,181.275
9/12/2024 14:30,181.275,181.275,181.225,181.25
9/12/2024 14:29,181.25,181.25,181.25,181.25
9/12/2024 14:28,181.2,181.225,181.2,181.225
9/12/2024 14:27,181.225,181.225,181.225,181.225
9/12/2024 14:26,181.275,181.3,181.225,181.225
9/12/2024 14:25,181.275,181.275,181.225,181.25
9/12/2024 14:24,181.3,181.35,181.3,181.325
9/12/2024 14:23,181.25,181.35,181.25,181.35
9/12/2024 14:22,181.075,181.275,181.075,181.25
9/12/2024 14:21,181.1,181.125,181.1,181.1
9/12/2024 14:20,181.075,181.075,181.05,181.05
9/12/2024 14:19,181.1,181.1,181.075,181.075
9/12/2024 14:18,181,181.1,181,181.1
9/12/2024 14:17,180.975,180.975,180.95,180.95
9/12/2024 14:16,180.875,180.975,180.875,180.975
9/12/2024 14:15,180.875,180.875,180.875,180.875
9/12/2024 14:14,180.925,180.95,180.825,180.85
9/12/2024 14:13,180.925,180.95,180.875,180.925
9/12/2024 14:12,180.925,180.925,180.925,180.925
9/12/2024 14:11,180.925,180.925,180.925,180.925
9/12/2024 14:10,180.975,181.025,180.9,180.9
9/12/2024 14:09,180.975,181.025,180.925,180.925
9/12/2024 14:08,180.9,180.975,180.9,180.95
9/12/2024 14:07,180.8,180.875,180.8,180.875
9/12/2024 14:06,180.8,180.875,180.775,180.775
9/12/2024 14:05,180.725,180.775,180.725,180.75
9/12/2024 14:04,180.75,180.75,180.725,180.725
9/12/2024 14:03,180.775,180.8,180.775,180.8
9/12/2024 14:02,180.7,180.8,180.7,180.8
9/12/2024 14:01,180.725,180.75,180.725,180.75
9/12/2024 14:00,180.65,180.7,180.65,180.7
9/12/2024 13:59,180.55,180.6,180.55,180.6
9/12/2024 13:58,180.5,180.55,180.5,180.55
9/12/2024 13:57,180.625,180.625,180.5,180.5
9/12/2024 13:55,180.6,180.6,180.6,180.6
9/12/2024 13:54,180.575,180.625,180.575,180.6
9/12/2024 13:53,180.675,180.7,180.575,180.575
9/12/2024 13:52,180.6,180.6,180.6,180.6
9/12/2024 13:51,180.65,180.65,180.5,180.575
9/12/2024 13:50,180.575,180.625,180.575,180.625
9/12/2024 13:49,180.5,180.55,180.475,180.55
9/12/2024 13:48,180.575,180.575,180.5,180.5
9/12/2024 13:47,180.575,180.575,180.575,180.575
9/12/2024 13:46,180.75,180.8,180.725,180.775
9/12/2024 13:45,180.625,180.675,180.625,180.675
9/12/2024 13:44,180.6,180.675,180.575,180.575
9/12/2024 13:43,180.575,180.6,180.5,180.575
9/12/2024 13:42,180.5,180.575,180.5,180.575
9/12/2024 13:41,180.6,180.625,180.55,180.625
9/12/2024 13:40,180.575,180.625,180.575,180.625
9/12/2024 13:39,180.575,180.575,180.525,180.525
9/12/2024 13:38,180.575,180.7,180.575,180.575
9/12/2024 13:37,180.65,180.675,180.525,180.55
9/12/2024 13:36,180.4,180.6,180.4,180.6
9/12/2024 13:35,180.325,180.425,180.3,180.425
9/12/2024 13:34,180.45,180.45,180.3,180.3
9/12/2024 13:33,180.525,180.525,180.45,180.45
9/12/2024 13:32,180.475,180.6,180.425,180.5
9/12/2024 13:31,180.225,180.4,180.225,180.3
9/12/2024 13:30,180.1,180.6,180.05,180.25
9/11/2024 18:04,180.1,180.1,180.075,180.1
9/11/2024 18:03,180.1,180.1,180.1,180.1
9/11/2024 18:02,180.075,180.075,180.075,180.075
9/11/2024 18:01,180.1,180.1,180.1,180.1
9/11/2024 18:00,180.1,180.175,180.075,180.075
9/11/2024 17:59,180.325,180.325,180.075,180.075
9/11/2024 17:58,180.3,180.3,180.2,180.3
9/11/2024 17:57,180.3,180.325,180.275,180.275
9/11/2024 17:56,180.4,180.425,180.25,180.275
9/11/2024 17:55,180.45,180.45,180.45,180.45
9/11/2024 17:54,180.475,180.475,180.375,180.425
9/11/2024 17:53,180.55,180.55,180.475,180.475
9/11/2024 17:52,180.475,180.5,180.45,180.5
9/11/2024 17:51,180.475,180.55,180.475,180.475
9/11/2024 17:50,180.375,180.45,180.375,180.45
9/11/2024 17:49,180.4,180.45,180.35,180.35
9/11/2024 17:48,180.35,180.45,180.35,180.4
9/11/2024 17:47,180.225,180.375,180.225,180.375
9/11/2024 17:46,180.175,180.2,180.15,180.2
9/11/2024 17:45,180.175,180.175,180.125,180.175
9/11/2024 17:44,180.175,180.2,180.175,180.2
9/11/2024 17:43,180.15,180.2,180.125,180.2
9/11/2024 17:42,180.15,180.15,180.125,180.125
9/11/2024 17:41,180.15,180.15,180.15,180.15
9/11/2024 17:40,180.125,180.15,180.125,180.15
9/11/2024 17:39,180.1,180.1,180.1,180.1
9/11/2024 17:38,180.125,180.175,180.1,180.125
9/11/2024 17:37,180.125,180.125,180.125,180.125
9/11/2024 17:36,180.05,180.1,180.05,180.1
9/11/2024 17:35,180.075,180.075,180.075,180.075
9/11/2024 17:34,180.1,180.1,180.05,180.05
9/11/2024 17:33,180.175,180.175,180.075,180.075
9/11/2024 17:32,180.175,180.175,180.15,180.15
9/11/2024 17:31,180.125,180.15,180.1,180.15
9/11/2024 17:30,180.1,180.125,180.1,180.125
9/11/2024 17:29,180.1,180.125,180.1,180.1
9/11/2024 17:28,180.075,180.1,180.075,180.1
9/11/2024 17:27,180.075,180.1,180.05,180.05
9/11/2024 17:25,180.1,180.125,180.075,180.075
9/11/2024 17:24,180.125,180.125,180.075,180.075
