Timestamp (UTC),Open,High,Low,Close
2023-11-01 17:45:00,190.900,191.000,190.900,190.950
2023-11-01 18:00:00,191.125,191.125,191.125,191.125
2023-11-02 13:30:00,191.200,191.450,191.075,191.450
2023-11-02 13:45:00,191.250,191.325,191.250,191.250
2023-11-02 14:00:00,191.650,191.775,191.575,191.775
2023-11-02 14:15:00,191.850,192.075,191.850,192.075
2023-11-02 14:30:00,192.325,192.350,192.175,192.250
2023-11-02 14:45:00,192.250,192.450,192.250,192.425
2023-11-02 15:15:00,192.500,192.675,192.450,192.650
2023-11-02 15:30:00,192.675,192.875,192.675,192.875
2023-11-02 15:45:00,192.875,193.000,192.575,193.000
2023-11-02 16:00:00,193.000,193.000,192.775,192.925
2023-11-02 16:15:00,193.000,193.000,192.850,192.850
2023-11-02 16:30:00,192.700,192.700,192.700,192.700
2023-11-02 17:00:00,192.600,192.625,192.475,192.475
2023-11-02 17:15:00,192.725,192.725,192.550,192.550
2023-11-02 17:30:00,192.625,192.775,192.625,192.750
2023-11-02 17:45:00,192.675,192.825,192.650,192.800
2023-11-02 18:00:00,192.750,192.775,192.750,192.775
2023-11-03 13:30:00,192.875,193.000,192.700,192.750
2023-11-03 13:45:00,192.700,192.700,192.625,192.700
2023-11-03 14:00:00,192.700,192.800,192.675,192.800
2023-11-03 14:30:00,192.925,193.075,192.925,193.075
2023-11-03 14:45:00,193.025,193.075,193.025,193.075
2023-11-03 15:00:00,193.100,193.100,193.075,193.075
2023-11-03 15:30:00,192.925,192.925,192.900,192.900
2023-11-03 15:45:00,192.850,193.100,192.850,192.975
2023-11-03 16:00:00,193.075,193.125,193.000,193.050
2023-11-03 16:15:00,193.025,193.025,193.025,193.025
2023-11-03 16:30:00,193.000,193.000,193.000,193.000
2023-11-03 16:45:00,192.750,192.750,192.450,192.450
2023-11-03 17:30:00,192.550,192.550,192.550,192.550
2023-11-06 14:30:00,191.700,192.125,191.700,191.925
2023-11-06 14:45:00,191.675,191.675,191.675,191.675
2023-11-06 15:00:00,191.700,191.900,191.625,191.700
2023-11-06 15:15:00,191.875,191.875,191.625,191.625
2023-11-06 15:30:00,191.700,191.750,191.275,191.275
2023-11-06 15:45:00,191.350,191.350,190.600,190.650
2023-11-06 16:00:00,190.675,190.825,190.650,190.825
2023-11-06 16:15:00,190.600,190.800,190.600,190.800
2023-11-06 16:45:00,190.775,190.800,190.775,190.800
2023-11-06 17:00:00,190.800,190.800,190.525,190.550
2023-11-06 17:45:00,190.450,190.450,190.350,190.350
2023-11-06 18:15:00,190.450,190.450,190.450,190.450
2023-11-06 18:30:00,190.375,190.375,190.275,190.300
2023-11-06 18:45:00,190.250,190.350,190.250,190.350
2023-11-07 14:30:00,189.650,189.950,189.650,189.650
2023-11-07 14:45:00,189.675,189.675,189.050,189.150
2023-11-07 15:00:00,189.150,189.150,188.800,188.800
2023-11-07 15:15:00,189.625,190.025,189.625,190.025
2023-11-07 15:30:00,189.850,189.850,189.825,189.850
2023-11-07 15:45:00,189.875,189.875,189.750,189.750
2023-11-07 16:00:00,189.925,189.925,189.925,189.925
2023-11-07 16:30:00,189.350,189.350,189.325,189.325
2023-11-07 16:45:00,189.450,189.450,189.300,189.375
2023-11-07 17:00:00,189.000,189.000,188.875,188.875
2023-11-07 17:15:00,189.150,189.150,189.150,189.150
2023-11-07 17:30:00,188.925,188.925,188.500,188.500
2023-11-07 17:45:00,188.350,188.525,188.300,188.325
2023-11-07 18:00:00,188.375,188.375,188.075,188.175
2023-11-07 18:15:00,187.500,187.500,187.200,187.225
2023-11-07 18:30:00,186.900,187.075,186.900,187.075
2023-11-07 18:45:00,186.850,187.000,186.850,186.900
2023-11-08 14:30:00,186.600,186.600,186.000,186.025
2023-11-08 14:45:00,185.875,185.950,185.325,185.325
2023-11-08 15:00:00,185.250,185.975,184.800,185.975
2023-11-08 15:15:00,186.300,187.350,186.300,187.350
2023-11-08 15:30:00,187.225,187.225,186.800,187.150
2023-11-08 15:45:00,187.175,187.175,187.025,187.075
2023-11-08 16:00:00,187.050,187.300,187.050,187.300
2023-11-08 16:15:00,187.125,187.125,187.050,187.050
2023-11-08 16:45:00,187.300,187.425,187.125,187.425
2023-11-08 17:00:00,187.375,187.850,187.375,187.675
2023-11-08 17:15:00,187.675,187.675,187.550,187.675
2023-11-08 17:30:00,187.400,187.400,187.400,187.400
2023-11-08 17:45:00,187.275,187.275,187.275,187.275
2023-11-08 18:00:00,187.325,187.325,187.275,187.275
2023-11-08 18:15:00,187.200,187.200,187.200,187.200
2023-11-08 19:00:00,187.500,187.500,187.325,187.475
2023-11-09 14:45:00,186.525,186.550,186.000,186.000
2023-11-09 15:15:00,186.100,186.100,185.600,185.825
2023-11-09 15:30:00,185.600,185.600,185.100,185.250
2023-11-09 15:45:00,185.275,185.300,185.200,185.200
2023-11-09 16:00:00,186.200,186.200,186.050,186.050
2023-11-09 16:15:00,185.500,185.525,185.500,185.525
2023-11-09 16:30:00,185.525,185.550,185.350,185.550
2023-11-09 16:45:00,185.400,185.400,185.325,185.325
2023-11-09 17:00:00,184.650,184.675,184.300,184.300
2023-11-09 17:15:00,184.275,184.275,183.750,183.950
2023-11-09 17:30:00,183.900,183.900,183.900,183.900
2023-11-09 17:45:00,184.400,184.675,184.125,184.675
2023-11-09 18:00:00,184.725,184.900,184.550,184.900
2023-11-09 18:15:00,184.975,185.100,184.700,184.700
2023-11-09 18:30:00,184.700,184.775,184.575,184.575
2023-11-09 18:45:00,184.550,184.550,184.050,184.175
2023-11-09 19:00:00,184.150,184.150,183.950,184.000
2023-11-10 14:30:00,183.975,184.250,183.750,184.250
2023-11-10 14:45:00,184.275,184.925,184.225,184.675
2023-11-10 15:00:00,184.825,184.825,184.450,184.450
2023-11-10 15:15:00,184.750,184.800,184.375,184.375
2023-11-10 15:30:00,184.100,184.100,183.750,183.750
2023-11-10 15:45:00,183.750,184.650,183.750,184.650
2023-11-10 16:00:00,184.350,184.350,183.600,183.600
2023-11-10 16:45:00,184.625,184.800,184.625,184.800
2023-11-10 17:00:00,184.900,184.900,184.900,184.900
2023-11-10 17:30:00,184.300,184.300,184.300,184.300
2023-11-10 17:45:00,184.175,184.300,184.125,184.300
2023-11-10 18:00:00,184.000,184.000,184.000,184.000
2023-11-13 14:30:00,184.075,184.350,183.825,184.350
2023-11-13 15:15:00,184.650,184.675,184.300,184.300
2023-11-13 15:30:00,184.325,184.325,184.325,184.325
2023-11-13 15:45:00,184.575,185.150,184.575,185.150
2023-11-13 16:15:00,184.975,185.100,184.975,185.100
2023-11-13 16:30:00,185.125,185.125,185.100,185.100
2023-11-13 16:45:00,185.400,185.400,185.100,185.100
2023-11-13 17:00:00,185.250,185.550,184.825,185.200
2023-11-13 17:15:00,185.100,185.200,185.100,185.175
2023-11-13 17:30:00,185.075,185.075,185.025,185.075
2023-11-13 17:45:00,185.475,185.500,185.225,185.300
2023-11-13 18:15:00,185.100,185.100,185.075,185.100
2023-11-13 18:45:00,185.025,185.150,185.025,185.150
2023-11-14 14:30:00,185.275,186.175,185.275,186.175
2023-11-14 14:45:00,186.200,186.200,185.950,185.950
2023-11-14 15:00:00,186.000,186.250,186.000,186.250
2023-11-14 15:15:00,186.550,186.575,186.500,186.500
2023-11-14 15:30:00,186.350,186.625,186.325,186.625
2023-11-14 15:45:00,187.200,187.700,187.200,187.700
2023-11-14 16:00:00,187.500,187.500,187.400,187.400
2023-11-14 16:15:00,187.675,187.675,187.675,187.675
2023-11-14 16:30:00,187.300,187.300,187.250,187.250
2023-11-14 16:45:00,187.575,187.575,187.575,187.575
2023-11-14 17:00:00,187.450,187.475,187.075,187.175
2023-11-14 17:30:00,187.025,187.025,186.525,186.900
2023-11-14 17:45:00,186.900,186.900,186.900,186.900
2023-11-14 18:00:00,186.450,186.450,186.400,186.400
2023-11-14 18:30:00,186.525,186.525,186.400,186.400
2023-11-14 18:45:00,186.375,186.400,186.125,186.125
2023-11-14 19:00:00,185.975,185.975,185.975,185.975
2023-11-15 15:00:00,186.050,186.525,186.025,186.525
2023-11-15 15:15:00,186.625,187.000,186.625,187.000
2023-11-15 15:30:00,187.000,187.050,187.000,187.050
2023-11-15 15:45:00,187.250,187.350,187.250,187.350
2023-11-15 16:00:00,187.425,187.425,187.425,187.425
2023-11-15 16:15:00,187.325,187.500,187.325,187.500
2023-11-15 16:30:00,187.150,187.150,187.150,187.150
2023-11-15 17:15:00,187.125,187.250,187.100,187.200
2023-11-15 17:45:00,187.100,187.100,187.100,187.100
2023-11-15 18:15:00,187.425,187.500,187.425,187.500
2023-11-15 18:30:00,187.500,187.525,187.450,187.525
2023-11-15 18:45:00,187.500,187.500,187.500,187.500
2023-11-16 14:30:00,186.650,186.650,186.650,186.650
2023-11-16 14:45:00,186.175,186.425,186.175,186.300
2023-11-16 15:00:00,186.300,186.525,186.300,186.525
2023-11-16 15:15:00,186.350,186.350,186.350,186.350
2023-11-16 15:30:00,185.900,185.925,185.900,185.925
2023-11-16 16:15:00,185.950,186.000,185.925,185.925
2023-11-16 16:45:00,185.775,185.775,185.775,185.775
2023-11-16 17:15:00,185.200,185.200,185.200,185.200
2023-11-16 17:30:00,185.300,185.300,185.225,185.275
2023-11-16 17:45:00,185.425,185.500,185.225,185.225
2023-11-16 18:00:00,185.175,185.300,185.100,185.275
2023-11-16 18:15:00,185.250,185.375,184.800,185.375
2023-11-16 18:30:00,185.150,185.325,185.125,185.325
2023-11-16 18:45:00,185.325,185.325,185.075,185.250
2023-11-16 19:00:00,185.075,185.075,185.075,185.075
2023-11-17 14:30:00,185.000,185.050,185.000,185.025
2023-11-17 14:45:00,185.000,185.075,184.925,184.925
2023-11-17 15:00:00,185.000,185.050,185.000,185.025
2023-11-17 15:15:00,184.650,185.175,184.625,185.175
2023-11-17 15:30:00,185.300,185.325,185.300,185.325
2023-11-17 15:45:00,185.600,186.625,185.600,186.450
2023-11-17 16:00:00,186.700,186.775,186.700,186.775
2023-11-17 16:15:00,186.550,186.675,186.550,186.675
2023-11-17 16:45:00,186.250,186.250,186.250,186.250
2023-11-17 17:00:00,186.300,186.350,186.150,186.150
2023-11-17 17:45:00,186.400,186.400,186.400,186.400
2023-11-17 18:00:00,186.250,186.250,186.250,186.250
2023-11-17 18:15:00,186.050,186.250,186.050,186.250
2023-11-17 18:30:00,186.300,186.300,186.300,186.300
2023-11-17 18:45:00,186.350,186.375,186.300,186.375
2023-11-17 19:00:00,185.825,185.925,185.825,185.900
2023-11-20 14:30:00,187.275,187.275,186.550,186.550
2023-11-20 15:00:00,186.300,186.300,186.300,186.300
2023-11-20 15:15:00,186.200,186.200,185.900,186.075
2023-11-20 15:30:00,186.125,186.525,186.100,186.450
2023-11-20 15:45:00,186.225,186.250,185.900,186.050
2023-11-20 16:00:00,186.100,186.100,185.800,185.825
2023-11-20 16:15:00,186.025,186.025,186.025,186.025
2023-11-20 16:30:00,185.825,185.825,185.750,185.750
2023-11-20 16:45:00,185.825,186.275,185.825,186.175
2023-11-20 17:00:00,186.275,186.525,186.275,186.375
2023-11-20 17:15:00,186.325,186.325,186.250,186.250
2023-11-20 17:30:00,186.450,186.500,186.375,186.450
2023-11-20 17:45:00,186.500,186.650,186.500,186.650
2023-11-20 18:00:00,186.600,186.625,186.550,186.625
2023-11-20 18:15:00,186.600,186.600,186.450,186.450
2023-11-20 18:30:00,186.525,186.750,186.525,186.750
2023-11-20 18:45:00,186.700,186.700,186.375,186.375
2023-11-20 19:00:00,186.575,186.575,186.575,186.575
2023-11-21 14:30:00,186.575,187.000,186.550,187.000
2023-11-21 14:45:00,186.750,186.750,186.750,186.750
2023-11-21 15:30:00,186.575,186.625,186.475,186.625
2023-11-21 15:45:00,186.650,186.650,186.450,186.575
2023-11-21 16:15:00,186.825,186.825,186.800,186.800
2023-11-21 16:30:00,186.350,186.350,186.350,186.350
2023-11-21 17:15:00,185.900,185.900,185.900,185.900
2023-11-21 17:30:00,186.500,186.500,186.500,186.500
2023-11-21 17:45:00,186.500,186.500,186.500,186.500
2023-11-21 18:00:00,186.500,186.525,186.450,186.525
2023-11-21 18:15:00,186.550,186.550,186.375,186.375
2023-11-21 18:30:00,186.375,186.550,186.375,186.550
2023-11-21 18:45:00,186.500,186.500,186.225,186.375
2023-11-22 14:30:00,186.100,186.100,186.100,186.100
2023-11-22 15:00:00,185.900,186.325,185.900,186.325
2023-11-22 15:15:00,186.325,186.325,185.925,185.925
2023-11-22 15:30:00,186.375,186.375,186.375,186.375
2023-11-22 16:15:00,186.725,186.725,186.325,186.325
2023-11-22 17:00:00,186.000,186.000,186.000,186.000
2023-11-22 17:30:00,186.250,186.250,186.250,186.250
2023-11-22 18:00:00,186.225,186.225,186.225,186.225
2023-11-22 18:45:00,185.925,185.925,185.925,185.925
2023-11-24 14:30:00,185.300,185.300,184.700,184.850
2023-11-24 14:45:00,184.250,184.450,183.975,184.400
2023-11-24 15:00:00,184.500,184.500,183.925,183.925
2023-11-24 15:15:00,183.975,184.075,183.975,184.075
2023-11-24 15:30:00,184.100,184.400,184.075,184.400
2023-11-24 16:00:00,184.050,184.050,184.050,184.050
2023-11-24 16:15:00,183.800,183.800,183.400,183.475
2023-11-24 16:30:00,183.525,183.525,182.975,182.975
2023-11-24 16:45:00,183.550,183.550,183.075,183.100
2023-11-24 17:15:00,182.900,182.900,182.800,182.800
2023-11-24 17:30:00,183.275,183.275,183.275,183.275
2023-11-24 17:45:00,183.000,183.025,183.000,183.025
2023-11-27 14:30:00,183.725,183.725,182.825,182.850
2023-11-27 14:45:00,183.100,183.700,183.100,183.250
2023-11-27 15:00:00,182.950,183.000,182.800,183.000
2023-11-27 15:30:00,182.500,182.950,182.375,182.400
2023-11-27 15:45:00,182.625,182.725,182.600,182.725
2023-11-27 16:00:00,182.850,182.850,182.500,182.525
2023-11-27 16:15:00,181.400,181.400,181.400,181.400
2023-11-27 16:30:00,181.325,182.700,181.325,182.625
2023-11-27 16:45:00,182.125,182.175,182.125,182.175
2023-11-27 17:00:00,182.300,182.300,182.300,182.300
2023-11-27 17:45:00,181.550,181.550,180.575,180.575
2023-11-27 18:00:00,180.675,180.675,180.600,180.600
2023-11-27 18:15:00,180.350,180.350,180.200,180.350
2023-11-27 18:30:00,180.600,180.600,180.400,180.500
2023-11-27 18:45:00,180.375,180.375,180.225,180.225
2023-11-28 14:30:00,181.800,181.800,180.075,180.150
2023-11-28 14:45:00,180.075,180.375,180.075,180.375
2023-11-28 15:00:00,180.450,181.400,180.425,181.100
2023-11-28 15:15:00,181.450,182.000,181.450,181.925
2023-11-28 15:30:00,181.975,182.300,181.975,182.300
2023-11-28 15:45:00,182.500,182.500,182.500,182.500
2023-11-28 16:00:00,182.600,182.800,182.400,182.675
2023-11-28 16:15:00,183.000,183.000,182.900,182.975
2023-11-28 16:30:00,183.125,183.125,182.850,182.850
2023-11-28 16:45:00,182.275,183.000,182.275,182.900
2023-11-28 17:00:00,183.050,183.275,183.050,183.175
2023-11-28 17:15:00,183.325,183.675,183.300,183.675
2023-11-28 17:30:00,183.325,183.450,183.325,183.450
2023-11-28 17:45:00,183.275,183.275,183.250,183.250
2023-11-28 18:00:00,183.225,183.250,183.100,183.100
2023-11-28 18:15:00,183.325,183.800,183.225,183.800
2023-11-28 18:30:00,183.675,183.675,183.200,183.350
2023-11-28 18:45:00,183.375,183.375,183.075,183.150
2023-11-28 19:00:00,183.050,183.050,182.975,182.975
2023-11-29 14:30:00,183.025,183.025,182.850,182.975
2023-11-29 14:45:00,182.975,183.125,182.975,183.125
2023-11-29 15:15:00,183.575,184.000,183.575,184.000
2023-11-29 15:30:00,184.050,184.050,183.825,183.950
2023-11-29 15:45:00,183.775,183.775,183.725,183.750
2023-11-29 16:00:00,183.725,183.850,183.725,183.725
2023-11-29 16:15:00,183.525,183.675,183.525,183.675
2023-11-29 16:30:00,184.025,184.100,184.025,184.100
2023-11-29 17:00:00,183.675,183.675,183.475,183.475
2023-11-29 17:15:00,183.375,183.375,183.375,183.375
2023-11-29 17:30:00,183.550,183.550,183.550,183.550
2023-11-29 17:45:00,183.800,183.900,183.675,183.675
2023-11-29 18:00:00,183.525,183.525,183.500,183.500
2023-11-29 18:15:00,183.475,183.475,183.200,183.200
2023-11-29 18:30:00,183.275,183.275,183.225,183.225
2023-11-29 18:45:00,183.400,183.500,183.400,183.450
2023-11-29 19:00:00,183.475,183.500,183.475,183.500
2023-11-30 14:30:00,183.200,183.200,181.950,181.950
2023-11-30 14:45:00,181.950,181.950,181.000,181.000
2023-11-30 15:00:00,181.050,181.075,180.950,180.950
2023-11-30 15:15:00,180.950,180.950,180.575,180.575
2023-11-30 15:30:00,180.925,180.950,180.625,180.625
2023-11-30 15:45:00,181.000,181.000,180.925,180.975
2023-11-30 16:00:00,181.000,181.250,181.000,181.225
2023-11-30 16:15:00,181.425,181.650,181.425,181.650
2023-11-30 16:45:00,182.025,182.425,182.000,182.000
2023-11-30 17:00:00,182.000,182.000,182.000,182.000
2023-11-30 18:15:00,181.775,181.775,181.775,181.775
2023-11-30 18:45:00,181.575,181.600,181.575,181.600
2023-12-01 14:30:00,182.300,182.350,181.700,181.700
2023-12-01 14:45:00,181.850,181.875,181.775,181.800
2023-12-01 15:00:00,181.950,181.950,181.950,181.950
2023-12-01 17:00:00,181.100,181.100,180.825,180.925
2023-12-01 17:15:00,180.975,181.625,180.950,181.625
2023-12-01 17:30:00,181.550,181.750,181.550,181.650
2023-12-01 17:45:00,181.900,182.000,181.575,181.575
2023-12-01 18:00:00,181.225,181.225,180.950,180.950
2023-12-01 18:15:00,180.925,180.950,180.475,180.475
2023-12-01 18:30:00,180.450,180.500,180.150,180.500
2023-12-01 18:45:00,180.575,180.575,180.550,180.550
2023-12-01 19:00:00,180.250,180.250,180.175,180.175
2023-12-04 14:30:00,179.825,179.950,178.375,178.600
2023-12-04 14:45:00,178.500,178.850,178.350,178.625
2023-12-04 15:00:00,178.600,178.650,178.250,178.450
2023-12-04 15:15:00,178.625,178.950,178.625,178.925
2023-12-04 15:30:00,178.975,179.900,178.975,179.875
2023-12-04 15:45:00,180.025,180.775,180.025,180.775
2023-12-04 16:00:00,180.825,180.825,180.375,180.375
2023-12-04 16:30:00,180.075,180.075,180.025,180.025
2023-12-04 16:45:00,180.275,180.275,179.750,179.750
2023-12-04 17:00:00,179.350,179.375,179.275,179.325
2023-12-04 18:15:00,178.675,178.850,178.675,178.850
2023-12-04 18:30:00,178.800,179.350,178.725,179.075
2023-12-04 18:45:00,178.900,179.150,178.875,179.025
2023-12-04 19:00:00,178.675,178.675,178.675,178.675
2023-12-05 14:30:00,179.350,179.650,179.000,179.600
2023-12-05 14:45:00,179.625,179.750,179.525,179.525
2023-12-05 15:00:00,179.475,179.675,179.400,179.675
2023-12-05 15:15:00,179.725,179.950,179.725,179.925
2023-12-05 15:30:00,180.000,180.075,179.850,179.850
2023-12-05 15:45:00,180.175,180.175,179.775,179.900
2023-12-05 16:00:00,179.825,179.900,179.825,179.875
2023-12-05 16:15:00,178.750,179.075,178.750,179.050
2023-12-05 16:30:00,178.850,178.875,178.850,178.875
2023-12-05 16:45:00,179.000,179.200,178.950,178.950
2023-12-05 17:00:00,179.025,179.350,179.025,179.350
2023-12-05 17:15:00,179.300,179.500,179.100,179.500
2023-12-05 17:30:00,179.700,179.800,179.675,179.700
2023-12-05 17:45:00,179.875,180.600,179.800,180.575
2023-12-05 18:00:00,180.400,180.600,180.275,180.275
2023-12-05 18:15:00,180.200,180.225,180.050,180.050
2023-12-05 18:30:00,180.025,180.075,179.775,179.850
2023-12-05 18:45:00,179.850,180.075,179.850,179.925
2023-12-06 14:30:00,179.550,179.650,179.450,179.450
2023-12-06 14:45:00,179.700,180.325,179.700,180.200
2023-12-06 15:00:00,180.050,180.675,180.050,180.625
2023-12-06 15:15:00,180.600,180.600,180.300,180.400
2023-12-06 15:30:00,180.200,180.200,179.925,179.975
2023-12-06 15:45:00,180.050,180.075,178.950,179.025
2023-12-06 16:00:00,179.075,179.300,178.900,179.125
2023-12-06 16:15:00,179.000,179.000,179.000,179.000
2023-12-06 16:45:00,179.350,179.350,179.350,179.350
2023-12-06 17:15:00,178.925,178.950,178.900,178.950
2023-12-06 17:45:00,179.000,179.000,178.325,178.775
2023-12-06 18:00:00,178.800,178.800,177.900,178.050
2023-12-06 18:15:00,177.600,177.825,176.525,176.525
2023-12-06 18:30:00,176.675,176.875,176.225,176.525
2023-12-06 18:45:00,176.350,177.250,176.350,177.100
2023-12-06 19:00:00,176.725,176.725,176.625,176.625
2023-12-07 14:30:00,176.850,177.775,176.850,177.675
2023-12-07 14:45:00,177.650,177.725,177.525,177.725
2023-12-07 15:00:00,177.575,177.575,176.900,177.050
2023-12-07 15:15:00,177.225,177.600,176.800,177.600
2023-12-07 15:30:00,177.700,178.000,177.550,177.550
2023-12-07 15:45:00,177.950,178.075,177.300,177.325
2023-12-07 16:00:00,177.325,177.350,177.000,177.300
2023-12-07 16:15:00,177.075,177.700,177.075,177.575
2023-12-07 16:30:00,177.350,177.450,177.300,177.400
2023-12-07 16:45:00,177.175,177.325,177.075,177.325
2023-12-07 17:00:00,177.050,177.050,176.800,176.825
2023-12-07 17:15:00,176.875,176.875,176.400,176.475
