"Timestamp.2026","2026","Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007"
2024-06-27,20.25,"2023-06-27",NA,"2022-06-27","7","2021-06-27","48.75","2020-06-27","2.25","2019-06-27","10","2018-06-27","6.75","2017-06-27","4.75","2016-06-27","16","2015-06-27","10.25","2014-06-27","29.25","2013-06-27","15.25","2012-06-27","9.75","2011-06-27","2","2010-06-27","4.5","2009-06-27","2.66666666666667","2008-06-27",NA,"2007-06-27",NA,"2006-06-27",NA,"2005-06-27",NA
2024-06-28,20.5,"2023-06-28",NA,"2022-06-28","7","2021-06-28","48.75","2020-06-28","2.25","2019-06-28","10","2018-06-28","6.75","2017-06-28","5","2016-06-28","16","2015-06-28","10.25","2014-06-28","25.3333333333333","2013-06-28","15.25","2012-06-28","9.75","2011-06-28","2","2010-06-28","4.5","2009-06-28","5.33333333333333","2008-06-28",NA,"2007-06-28",NA,"2006-06-28",NA,"2005-06-28",NA
2024-06-29,20.5,"2023-06-29",NA,"2022-06-29","7","2021-06-29","48.75","2020-06-29","2.25","2019-06-29","10","2018-06-29","6.75","2017-06-29","5","2016-06-29","16","2015-06-29","10.25","2014-06-29","21.4166666666667","2013-06-29","15.25","2012-06-29","9.75","2011-06-29","2","2010-06-29","4.5","2009-06-29","8","2008-06-29",NA,"2007-06-29",NA,"2006-06-29",NA,"2005-06-29",NA
2024-06-30,20.5,"2023-06-30",NA,"2022-06-30","7","2021-06-30","48.75","2020-06-30","2.25","2019-06-30","10","2018-06-30","6.75","2017-06-30","5","2016-06-30","16","2015-06-30","10.25","2014-06-30","17.5","2013-06-30","15.25","2012-06-30","9.75","2011-06-30","2","2010-06-30","4.5","2009-06-30","8","2008-06-30",NA,"2007-06-30",NA,"2006-06-30",NA,"2005-06-30",NA
2024-07-01,20.5,"2023-07-01",NA,"2022-07-01","7","2021-07-01","48.75","2020-07-01","2.25","2019-07-01","10","2018-07-01","6.75","2017-07-01","5","2016-07-01","16","2015-07-01","10.25","2014-07-01","18","2013-07-01","15.25","2012-07-01","9.75","2011-07-01","2","2010-07-01","4.5","2009-07-01","5","2008-07-01",NA,"2007-07-01",NA,"2006-07-01",NA,"2005-07-01",NA
2024-07-02,20.25,"2023-07-02",NA,"2022-07-02","7","2021-07-02","48.75","2020-07-02","2.25","2019-07-02","10","2018-07-02","6.75","2017-07-02","5","2016-07-02","13.875","2015-07-02","10.25","2014-07-02","18.75","2013-07-02","15.25","2012-07-02","9.75","2011-07-02","2","2010-07-02","4.5","2009-07-02","12","2008-07-02",NA,"2007-07-02",NA,"2006-07-02",NA,"2005-07-02",NA
2024-07-03,20.25,"2023-07-03",NA,"2022-07-03","7","2021-07-03","48.75","2020-07-03","2.25","2019-07-03","10","2018-07-03","6.75","2017-07-03","5","2016-07-03","11.75","2015-07-03","10.25","2014-07-03","18.75","2013-07-03","15.25","2012-07-03","9.75","2011-07-03","2","2010-07-03","4.5","2009-07-03","6","2008-07-03",NA,"2007-07-03",NA,"2006-07-03",NA,"2005-07-03",NA
2024-07-04,20.125,"2023-07-04",NA,"2022-07-04","7","2021-07-04","48.75","2020-07-04","2.25","2019-07-04","10","2018-07-04","8.25","2017-07-04","5.5","2016-07-04","9.625","2015-07-04","10.25","2014-07-04","18.75","2013-07-04","15.25","2012-07-04","9.75","2011-07-04","2","2010-07-04","4.5","2009-07-04","6","2008-07-04",NA,"2007-07-04",NA,"2006-07-04",NA,"2005-07-04",NA
2024-07-05,20,"2023-07-05",NA,"2022-07-05","7","2021-07-05","48.75","2020-07-05","2.25","2019-07-05","10","2018-07-05","9.75","2017-07-05","6","2016-07-05","7.5","2015-07-05","10.25","2014-07-05","18.75","2013-07-05","15.25","2012-07-05","9.75","2011-07-05","2","2010-07-05","4.5","2009-07-05","6","2008-07-05",NA,"2007-07-05",NA,"2006-07-05",NA,"2005-07-05",NA
2024-07-06,20.0833333333333,"2023-07-06",NA,"2022-07-06","7","2021-07-06","48.75","2020-07-06","2.25","2019-07-06","10","2018-07-06","9.75","2017-07-06","6","2016-07-06","7.5","2015-07-06","10.25","2014-07-06","18.75","2013-07-06","15.25","2012-07-06","9.75","2011-07-06","2","2010-07-06","4.5","2009-07-06","6","2008-07-06",NA,"2007-07-06",NA,"2006-07-06",NA,"2005-07-06",NA
2024-07-07,20.1666666666667,"2023-07-07",NA,"2022-07-07","7","2021-07-07","48.75","2020-07-07","2.25","2019-07-07","10","2018-07-07","9.75","2017-07-07","6","2016-07-07","4.5","2015-07-07","10.25","2014-07-07","18.75","2013-07-07","15.25","2012-07-07","9.75","2011-07-07","18","2010-07-07","4.5","2009-07-07","1","2008-07-07",NA,"2007-07-07",NA,"2006-07-07",NA,"2005-07-07",NA
2024-07-08,20.25,"2023-07-08",NA,"2022-07-08","8.75","2021-07-08","48.75","2020-07-08","2.25","2019-07-08","10","2018-07-08","9.75","2017-07-08","6","2016-07-08","4.5","2015-07-08","10.25","2014-07-08","18.75","2013-07-08","15.25","2012-07-08","9.75","2011-07-08","21.5","2010-07-08","4.5","2009-07-08","1","2008-07-08",NA,"2007-07-08",NA,"2006-07-08",NA,"2005-07-08",NA
2024-07-09,20,"2023-07-09",NA,"2022-07-09","8.83333333333333","2021-07-09","48.75","2020-07-09","2.25","2019-07-09","10","2018-07-09","9.75","2017-07-09","6","2016-07-09","4.58333333333333","2015-07-09","10.25","2014-07-09","11.75","2013-07-09","15.25","2012-07-09","9.75","2011-07-09","21.5","2010-07-09","4.5","2009-07-09","1","2008-07-09",NA,"2007-07-09",NA,"2006-07-09",NA,"2005-07-09",NA
2024-07-10,15,"2023-07-10",NA,"2022-07-10","8.91666666666667","2021-07-10","48.75","2020-07-10","2.25","2019-07-10","10","2018-07-10","9.75","2017-07-10","6","2016-07-10","4.66666666666667","2015-07-10","10.25","2014-07-10","13.25","2013-07-10","15.25","2012-07-10","9.75","2011-07-10","21.5","2010-07-10","4.5","2009-07-10","0","2008-07-10",NA,"2007-07-10",NA,"2006-07-10",NA,"2005-07-10",NA
2024-07-11,12.25,"2023-07-11",NA,"2022-07-11","9","2021-07-11","48.75","2020-07-11","2.25","2019-07-11","10","2018-07-11","6.75","2017-07-11","6","2016-07-11","4.75","2015-07-11","10.25","2014-07-11","12.5","2013-07-11","15.25","2012-07-11","9.75","2011-07-11","21.5","2010-07-11","4.5","2009-07-11","0","2008-07-11",NA,"2007-07-11",NA,"2006-07-11",NA,"2005-07-11",NA
2024-07-12,13.25,"2023-07-12",NA,"2022-07-12","9","2021-07-12","48.75","2020-07-12","2.25","2019-07-12","10","2018-07-12","10","2017-07-12","6","2016-07-12","4.75","2015-07-12","10.25","2014-07-12","12.5","2013-07-12","15.25","2012-07-12","9.75","2011-07-12","21.5","2010-07-12","4.5","2009-07-12","0","2008-07-12",NA,"2007-07-12",NA,"2006-07-12",NA,"2005-07-12",NA
2024-07-13,13.25,"2023-07-13",NA,"2022-07-13","9","2021-07-13","48.75","2020-07-13","2.25","2019-07-13","10","2018-07-13","10","2017-07-13","5.75","2016-07-13","4.75","2015-07-13","10.25","2014-07-13","12.5","2013-07-13","15.25","2012-07-13","9.75","2011-07-13","21.5","2010-07-13","4.5","2009-07-13","0","2008-07-13",NA,"2007-07-13",NA,"2006-07-13",NA,"2005-07-13",NA
2024-07-14,13.25,"2023-07-14",NA,"2022-07-14","9","2021-07-14","48.75","2020-07-14","2.25","2019-07-14","10","2018-07-14","10","2017-07-14","5.75","2016-07-14","4.5","2015-07-14","10.25","2014-07-14","12.5","2013-07-14","15.25","2012-07-14","9.75","2011-07-14","23.5","2010-07-14","4.5","2009-07-14","0","2008-07-14",NA,"2007-07-14",NA,"2006-07-14",NA,"2005-07-14",NA
2024-07-15,13.25,"2023-07-15",NA,"2022-07-15","9","2021-07-15","48.75","2020-07-15","2.25","2019-07-15","10","2018-07-15","10","2017-07-15","5.75","2016-07-15","5.5","2015-07-15","10.25","2014-07-15","13.5","2013-07-15","15.25","2012-07-15","9.75","2011-07-15","30.5","2010-07-15","4.5","2009-07-15","0","2008-07-15",NA,"2007-07-15",NA,"2006-07-15",NA,"2005-07-15",NA
2024-07-16,13.25,"2023-07-16",NA,"2022-07-16","9","2021-07-16","48.75","2020-07-16","2.25","2019-07-16","10","2018-07-16","10","2017-07-16","5.75","2016-07-16","5.5","2015-07-16","10.25","2014-07-16","13.5","2013-07-16","15.25","2012-07-16","9.75","2011-07-16","30.5","2010-07-16","5","2009-07-16","-4","2008-07-16",NA,"2007-07-16",NA,"2006-07-16",NA,"2005-07-16",NA
2024-07-17,12.25,"2023-07-17",NA,"2022-07-17","9","2021-07-17","48.75","2020-07-17","2.25","2019-07-17","10","2018-07-17","10","2017-07-17","5.75","2016-07-17","5.5","2015-07-17","10.25","2014-07-17","15","2013-07-17","15.25","2012-07-17","9.75","2011-07-17","30.5","2010-07-17","5","2009-07-17","1","2008-07-17",NA,"2007-07-17",NA,"2006-07-17",NA,"2005-07-17",NA
2024-07-18,12.25,"2023-07-18",NA,"2022-07-18","9","2021-07-18","48.75","2020-07-18","2.25","2019-07-18","10","2018-07-18","10","2017-07-18","5.75","2016-07-18","5.5","2015-07-18","10.25","2014-07-18","15","2013-07-18","15.25","2012-07-18","9.75","2011-07-18","30.5","2010-07-18","5","2009-07-18","1.33333333333333","2008-07-18",NA,"2007-07-18",NA,"2006-07-18",NA,"2005-07-18",NA
2024-07-19,12.5,"2023-07-19",NA,"2022-07-19","9","2021-07-19","48.75","2020-07-19","2.25","2019-07-19","10","2018-07-19","10","2017-07-19","5.75","2016-07-19","5.75","2015-07-19","10.25","2014-07-19","14.5833333333333","2013-07-19","15.25","2012-07-19","9.75","2011-07-19","30.5","2010-07-19","5","2009-07-19","1.66666666666667","2008-07-19",NA,"2007-07-19",NA,"2006-07-19",NA,"2005-07-19",NA
2024-07-20,12.8333333333333,"2023-07-20",NA,"2022-07-20","9","2021-07-20","48.75","2020-07-20","2.25","2019-07-20","10","2018-07-20","15.25","2017-07-20","5.5","2016-07-20","5.75","2015-07-20","10.25","2014-07-20","14.1666666666667","2013-07-20","15.25","2012-07-20","9.75","2011-07-20","30.5","2010-07-20","5","2009-07-20","2","2008-07-20",NA,"2007-07-20",NA,"2006-07-20",NA,"2005-07-20",NA
2024-07-21,13.1666666666667,"2023-07-21",NA,"2022-07-21","9","2021-07-21","48.75","2020-07-21","2.25","2019-07-21","10","2018-07-21","15.25","2017-07-21","5.5","2016-07-21","5.5","2015-07-21","10.25","2014-07-21","13.75","2013-07-21","15.25","2012-07-21","9.75","2011-07-21","30.5","2010-07-21","5","2009-07-21","0","2008-07-21",NA,"2007-07-21",NA,"2006-07-21",NA,"2005-07-21",NA
2024-07-22,13.5,"2023-07-22",NA,"2022-07-22","9","2021-07-22","48.75","2020-07-22","2.25","2019-07-22","10","2018-07-22","15.25","2017-07-22","5.5","2016-07-22","5.5","2015-07-22","10.25","2014-07-22","11.5","2013-07-22","15.25","2012-07-22","9.75","2011-07-22","30.5","2010-07-22","5","2009-07-22","3","2008-07-22",NA,"2007-07-22",NA,"2006-07-22",NA,"2005-07-22",NA
2024-07-23,12.75,"2023-07-23",NA,"2022-07-23","9","2021-07-23","48.75","2020-07-23","2.25","2019-07-23","10","2018-07-23","15.25","2017-07-23","5.5","2016-07-23","5.5","2015-07-23","10.25","2014-07-23","11.5","2013-07-23","15.25","2012-07-23","9.75","2011-07-23","30.5","2010-07-23","5","2009-07-23","2","2008-07-23",NA,"2007-07-23",NA,"2006-07-23",NA,"2005-07-23",NA
2024-07-24,12.75,"2023-07-24",NA,"2022-07-24","9","2021-07-24","48.75","2020-07-24","2.25","2019-07-24","10","2018-07-24","15.25","2017-07-24","5.5","2016-07-24","5.5","2015-07-24","10.25","2014-07-24","13.25","2013-07-24","15.25","2012-07-24","9.75","2011-07-24","30.5","2010-07-24","5","2009-07-24","2","2008-07-24",NA,"2007-07-24",NA,"2006-07-24",NA,"2005-07-24",NA
2024-07-25,13,"2023-07-25",NA,"2022-07-25","9","2021-07-25","48.75","2020-07-25","2.25","2019-07-25","10","2018-07-25","15.25","2017-07-25","5.5","2016-07-25","5.5","2015-07-25","10.25","2014-07-25","12","2013-07-25","15.25","2012-07-25","9.75","2011-07-25","30.5","2010-07-25","5","2009-07-25","2","2008-07-25",NA,"2007-07-25",NA,"2006-07-25",NA,"2005-07-25",NA
2024-07-26,12.75,"2023-07-26",NA,"2022-07-26","9","2021-07-26","48.75","2020-07-26","2.25","2019-07-26","10","2018-07-26","15.25","2017-07-26","5.5","2016-07-26","5.5","2015-07-26","10.25","2014-07-26","12.3333333333333","2013-07-26","15.25","2012-07-26","9.75","2011-07-26","25.75","2010-07-26","5","2009-07-26","2","2008-07-26",NA,"2007-07-26",NA,"2006-07-26",NA,"2005-07-26",NA
2024-07-27,12.75,"2023-07-27",NA,"2022-07-27","15.25","2021-07-27","48.75","2020-07-27","2.25","2019-07-27","10","2018-07-27","15.25","2017-07-27","5.5","2016-07-27","5.5","2015-07-27","10.25","2014-07-27","12.6666666666667","2013-07-27","15.25","2012-07-27","9.75","2011-07-27","25.75","2010-07-27","5","2009-07-27","2","2008-07-27",NA,"2007-07-27",NA,"2006-07-27",NA,"2005-07-27",NA
2024-07-28,12.75,"2023-07-28",NA,"2022-07-28","15.25","2021-07-28","48.75","2020-07-28","2.25","2019-07-28","10","2018-07-28","15.25","2017-07-28","5.5","2016-07-28","5.5","2015-07-28","10.25","2014-07-28","13","2013-07-28","15.25","2012-07-28","9.75","2011-07-28","25.5","2010-07-28","6","2009-07-28","2","2008-07-28",NA,"2007-07-28",NA,"2006-07-28",NA,"2005-07-28",NA
2024-07-29,12.75,"2023-07-29",NA,"2022-07-29","21.5","2021-07-29","48.75","2020-07-29","2.25","2019-07-29","10","2018-07-29","15.25","2017-07-29","5.5","2016-07-29","5.5","2015-07-29","10.25","2014-07-29","13","2013-07-29","15.25","2012-07-29","9.75","2011-07-29","25.5","2010-07-29","6","2009-07-29","2","2008-07-29",NA,"2007-07-29",NA,"2006-07-29",NA,"2005-07-29",NA
2024-07-30,13.5,"2023-07-30",NA,"2022-07-30","21.5","2021-07-30","48.75","2020-07-30","2.25","2019-07-30","10","2018-07-30","15.25","2017-07-30","5.5","2016-07-30","5.5","2015-07-30","10.25","2014-07-30","12.25","2013-07-30","15.25","2012-07-30","9.75","2011-07-30","25.5","2010-07-30","6","2009-07-30","2","2008-07-30",NA,"2007-07-30",NA,"2006-07-30",NA,"2005-07-30",NA
2024-07-31,13.5,"2023-07-31",NA,"2022-07-31","21.5","2021-07-31","48.75","2020-07-31","2.25","2019-07-31","10","2018-07-31","15.25","2017-07-31","5.5","2016-07-31","5.5","2015-07-31","10.25","2014-07-31","12.25","2013-07-31","15.25","2012-07-31","9.75","2011-07-31","25.5","2010-07-31","6","2009-07-31","2","2008-07-31",NA,"2007-07-31",NA,"2006-07-31",NA,"2005-07-31",NA
2024-08-01,13.5,"2023-08-01",NA,"2022-08-01","21.5","2021-08-01","48.75","2020-08-01","2.25","2019-08-01","10","2018-08-01","16","2017-08-01","5.5","2016-08-01","5.5","2015-08-01","10.25","2014-08-01","12.25","2013-08-01","15.25","2012-08-01","9.75","2011-08-01","25.5","2010-08-01","6","2009-08-01","2.66666666666667","2008-08-01",NA,"2007-08-01",NA,"2006-08-01",NA,"2005-08-01",NA
2024-08-02,14.25,"2023-08-02",NA,"2022-08-02","21.5","2021-08-02","48.75","2020-08-02","2.25","2019-08-02","10","2018-08-02","16","2017-08-02","5","2016-08-02","5.5","2015-08-02","10.25","2014-08-02","12.25","2013-08-02","15.25","2012-08-02","9.75","2011-08-02","25.5","2010-08-02","6","2009-08-02","3.33333333333333","2008-08-02",NA,"2007-08-02",NA,"2006-08-02",NA,"2005-08-02",NA
2024-08-03,15.75,"2023-08-03",NA,"2022-08-03","21.5","2021-08-03","48.75","2020-08-03","2.25","2019-08-03","10","2018-08-03","16","2017-08-03","5","2016-08-03","5.5","2015-08-03","10.25","2014-08-03","12.25","2013-08-03","15.25","2012-08-03","9.75","2011-08-03","25.5","2010-08-03","6","2009-08-03","4","2008-08-03",NA,"2007-08-03",NA,"2006-08-03",NA,"2005-08-03",NA
2024-08-04,17.25,"2023-08-04",NA,"2022-08-04","21.5","2021-08-04","48.75","2020-08-04","2.25","2019-08-04","10","2018-08-04","14.6666666666667","2017-08-04","5","2016-08-04","5.5","2015-08-04","10.25","2014-08-04","12.25","2013-08-04","15.25","2012-08-04","9.75","2011-08-04","25.5","2010-08-04","6","2009-08-04","4","2008-08-04",NA,"2007-08-04",NA,"2006-08-04",NA,"2005-08-04",NA
2024-08-05,18.75,"2023-08-05",NA,"2022-08-05","21.5","2021-08-05","48.75","2020-08-05","2.25","2019-08-05","10","2018-08-05","13.3333333333333","2017-08-05","5","2016-08-05","5.5","2015-08-05","10.25","2014-08-05","15.25","2013-08-05","15.25","2012-08-05","9.75","2011-08-05","25.5","2010-08-05","6","2009-08-05","15","2008-08-05",NA,"2007-08-05",NA,"2006-08-05",NA,"2005-08-05",NA
2024-08-06,17.5,"2023-08-06",NA,"2022-08-06","21.5","2021-08-06","48.75","2020-08-06","2.25","2019-08-06","10","2018-08-06","12","2017-08-06","5","2016-08-06","5.5","2015-08-06","10.25","2014-08-06","15.25","2013-08-06","15.25","2012-08-06","9.75","2011-08-06","25.5","2010-08-06","11.25","2009-08-06","9","2008-08-06",NA,"2007-08-06",NA,"2006-08-06",NA,"2005-08-06",NA
2024-08-07,15.75,"2023-08-07",NA,"2022-08-07","21.5","2021-08-07","48.75","2020-08-07","2.25","2019-08-07","10","2018-08-07","12.5","2017-08-07","5","2016-08-07","5.5","2015-08-07","10.25","2014-08-07","15.25","2013-08-07","15.25","2012-08-07","9.75","2011-08-07","25.5","2010-08-07","11.25","2009-08-07","9","2008-08-07",NA,"2007-08-07",NA,"2006-08-07",NA,"2005-08-07",NA
2024-08-08,12.5,"2023-08-08",NA,"2022-08-08","21.5","2021-08-08","48.75","2020-08-08","2.25","2019-08-08","10","2018-08-08","12.5","2017-08-08","5","2016-08-08","5.5","2015-08-08","10.25","2014-08-08","15.25","2013-08-08","15.25","2012-08-08","9.75","2011-08-08","25.5","2010-08-08","11.25","2009-08-08","9.33333333333333","2008-08-08",NA,"2007-08-08",NA,"2006-08-08",NA,"2005-08-08",NA
2024-08-09,13,"2023-08-09",NA,"2022-08-09","21.5","2021-08-09","48.75","2020-08-09","2.25","2019-08-09","10","2018-08-09","12.75","2017-08-09","5","2016-08-09","5.5","2015-08-09","10.25","2014-08-09","15.25","2013-08-09","15.25","2012-08-09","9.75","2011-08-09","25.5","2010-08-09","11.25","2009-08-09","9.66666666666667","2008-08-09",NA,"2007-08-09",NA,"2006-08-09",NA,"2005-08-09",NA
2024-08-10,13,"2023-08-10",NA,"2022-08-10","22","2021-08-10","48.75","2020-08-10","2.25","2019-08-10","10","2018-08-10","12.75","2017-08-10","5.5","2016-08-10","5.5","2015-08-10","10.25","2014-08-10","15.25","2013-08-10","15.25","2012-08-10","9.75","2011-08-10","25.5","2010-08-10","11.25","2009-08-10","10","2008-08-10",NA,"2007-08-10",NA,"2006-08-10",NA,"2005-08-10",NA
2024-08-11,13,"2023-08-11",NA,"2022-08-11","22","2021-08-11","48.75","2020-08-11","2.25","2019-08-11","10","2018-08-11","13.75","2017-08-11","5.75","2016-08-11","5.5","2015-08-11","10.25","2014-08-11","15.25","2013-08-11","15.25","2012-08-11","9.75","2011-08-11","25.5","2010-08-11","11.25","2009-08-11","9","2008-08-11",NA,"2007-08-11",NA,"2006-08-11",NA,"2005-08-11",NA
2024-08-12,13,"2023-08-12",NA,"2022-08-12","22","2021-08-12","48.75","2020-08-12","2.25","2019-08-12","10","2018-08-12","14.75","2017-08-12","5.75","2016-08-12","5.5","2015-08-12","6","2014-08-12","15.25","2013-08-12","15.25","2012-08-12","9.75","2011-08-12","25.5","2010-08-12","11.25","2009-08-12","9","2008-08-12",NA,"2007-08-12",NA,"2006-08-12",NA,"2005-08-12",NA
2024-08-13,12.75,"2023-08-13",NA,"2022-08-13","22","2021-08-13","48.75","2020-08-13","8.25","2019-08-13","10","2018-08-13","15.75","2017-08-13","5.75","2016-08-13","5.5","2015-08-13","6","2014-08-13","15.25","2013-08-13","15.25","2012-08-13","9.75","2011-08-13","25.5","2010-08-13","11.25","2009-08-13","9","2008-08-13",NA,"2007-08-13",NA,"2006-08-13",NA,"2005-08-13",NA
2024-08-14,12.75,"2023-08-14",NA,"2022-08-14","22","2021-08-14","48.75","2020-08-14","8.25","2019-08-14","10","2018-08-14","15.75","2017-08-14","5.75","2016-08-14","5.5","2015-08-14","6","2014-08-14","15.25","2013-08-14","15.25","2012-08-14","9.75","2011-08-14","25.5","2010-08-14","11.25","2009-08-14","4","2008-08-14",NA,"2007-08-14",NA,"2006-08-14",NA,"2005-08-14",NA
2024-08-15,12.75,"2023-08-15",NA,"2022-08-15","22","2021-08-15","48.75","2020-08-15","7.91666666666667","2019-08-15","10","2018-08-15","17.75","2017-08-15","5.75","2016-08-15","5.5","2015-08-15","6","2014-08-15","15.25","2013-08-15","15.25","2012-08-15","9.75","2011-08-15","25.5","2010-08-15","11.25","2009-08-15","3.33333333333333","2008-08-15",NA,"2007-08-15",NA,"2006-08-15",NA,"2005-08-15",NA
2024-08-16,13.75,"2023-08-16",NA,"2022-08-16","22","2021-08-16","48.75","2020-08-16","7.58333333333333","2019-08-16","10","2018-08-16","18.5","2017-08-16","5.75","2016-08-16","5.5","2015-08-16","6","2014-08-16","15.25","2013-08-16","15.25","2012-08-16","9.75","2011-08-16","25.5","2010-08-16","11.25","2009-08-16","2.66666666666667","2008-08-16",NA,"2007-08-16",NA,"2006-08-16",NA,"2005-08-16",NA
2024-08-17,13.5833333333333,"2023-08-17",NA,"2022-08-17","22","2021-08-17","48.75","2020-08-17","7.25","2019-08-17","10","2018-08-17","18.75","2017-08-17","5.75","2016-08-17","5.5","2015-08-17","6","2014-08-17","15.25","2013-08-17","15.25","2012-08-17","9.75","2011-08-17","25.5","2010-08-17","11.25","2009-08-17","2","2008-08-17",NA,"2007-08-17",NA,"2006-08-17",NA,"2005-08-17",NA
2024-08-18,13.4166666666667,"2023-08-18",NA,"2022-08-18","22","2021-08-18","48.75","2020-08-18","7.25","2019-08-18","10","2018-08-18","18.75","2017-08-18","5.75","2016-08-18","5.5","2015-08-18","6","2014-08-18","15.25","2013-08-18","15.25","2012-08-18","9.75","2011-08-18","25.5","2010-08-18","11.25","2009-08-18","0","2008-08-18",NA,"2007-08-18",NA,"2006-08-18",NA,"2005-08-18",NA
2024-08-19,13.25,"2023-08-19",NA,"2022-08-19","22","2021-08-19","48.75","2020-08-19","8.25","2019-08-19","10","2018-08-19","18.75","2017-08-19","5.75","2016-08-19","5.5","2015-08-19","6","2014-08-19","15.25","2013-08-19","15.25","2012-08-19","9.75","2011-08-19","25.5","2010-08-19","11.25","2009-08-19","2","2008-08-19",NA,"2007-08-19",NA,"2006-08-19",NA,"2005-08-19",NA
2024-08-20,13.5,"2023-08-20",NA,"2022-08-20","22","2021-08-20","48.75","2020-08-20","9.25","2019-08-20","10","2018-08-20","18.75","2017-08-20","5.75","2016-08-20","5.5","2015-08-20","6","2014-08-20","15.25","2013-08-20","15.25","2012-08-20","9.75","2011-08-20","25.3333333333333","2010-08-20","11.25","2009-08-20","1","2008-08-20",NA,"2007-08-20",NA,"2006-08-20",NA,"2005-08-20",NA
2024-08-21,13.75,"2023-08-21",NA,"2022-08-21","22","2021-08-21","47.8333333333333","2020-08-21","9.25","2019-08-21","10","2018-08-21","19","2017-08-21","5.75","2016-08-21","5.5","2015-08-21","6","2014-08-21","15.25","2013-08-21","15.25","2012-08-21","9.75","2011-08-21","25.1666666666667","2010-08-21","11.25","2009-08-21","4","2008-08-21",NA,"2007-08-21",NA,"2006-08-21",NA,"2005-08-21",NA
2024-08-22,11.75,"2023-08-22",NA,"2022-08-22","22","2021-08-22","46.9166666666667","2020-08-22","9.25","2019-08-22","10","2018-08-22","18.25","2017-08-22","5.75","2016-08-22","5.5","2015-08-22","6","2014-08-22","15.25","2013-08-22","15.25","2012-08-22","9.75","2011-08-22","25","2010-08-22","11.25","2009-08-22","3","2008-08-22",NA,"2007-08-22",NA,"2006-08-22",NA,"2005-08-22",NA
